2.295931 0.000000 0.006553 0.000090
2.298007 0.000000 0.008697 0.000102
2.300290 0.000000 0.012141 0.000112
2.301846 0.000000 0.015422 0.000123
2.304335 0.000000 0.019758 0.000138
2.306201 0.000000 0.020307 0.000153
2.308378 0.000000 0.017332 0.000150
2.312626 0.000000 0.009661 0.000115
2.316871 0.000000 0.005898 0.000092
2.318631 0.000000 0.005195 0.000090
2.319872 0.000000 0.004859 0.000078
2.320804 0.000000 0.004501 0.000085
2.321941 0.000000 0.004328 0.000061
2.323183 0.000000 0.004100 0.000051
2.323596 0.000000 0.004026 0.000072
2.324217 0.000000 0.003975 0.000072
2.324630 0.000000 0.004003 0.000057
2.324941 0.000000 0.003955 0.000086
2.325147 0.000000 0.003956 0.000094
2.325768 0.000000 0.003871 0.000073
2.326181 0.000000 0.003722 0.000086
2.326698 0.000000 0.003705 0.000079
2.327215 0.000000 0.003687 0.000075
2.327835 0.000000 0.003639 0.000062
2.328249 0.000000 0.003532 0.000045
2.329075 0.000000 0.003585 0.000086
2.329179 0.000000 0.003494 0.000043
2.333311 0.000000 0.003512 0.000084
2.333414 0.000000 0.003402 0.000038
2.336925 0.000000 0.003534 0.000076
2.341362 0.000000 0.003672 0.000100
2.341465 0.000000 0.003829 0.000032
2.343219 0.000000 0.004123 0.000072
2.343632 0.000000 0.003980 0.000101
2.344972 0.000000 0.004474 0.000072
2.345694 0.000000 0.004361 0.000097
2.346519 0.000000 0.005126 0.000080
2.347859 0.000000 0.005167 0.000104
2.347962 0.000000 0.005808 0.000085
2.349405 0.000000 0.006860 0.000084
2.349611 0.000000 0.006047 0.000121
2.350435 0.000000 0.008254 0.000095
2.351157 0.000000 0.009478 0.000096
2.351878 0.000000 0.008727 0.000128
2.351981 0.000000 0.011176 0.000106
2.352805 0.000000 0.011517 0.000109
2.353629 0.000000 0.014258 0.000106
2.353938 0.000000 0.013089 0.000150
2.354144 0.000000 0.016093 0.000111
2.354762 0.000000 0.019224 0.000116
2.355277 0.000000 0.022169 0.000125
2.355792 0.000000 0.024772 0.000125
2.356101 0.000000 0.023779 0.000192
2.356512 0.000000 0.028170 0.000136
2.357027 0.000000 0.028857 0.000138
2.357542 0.000000 0.027933 0.000145
2.357851 0.000000 0.027151 0.000123
2.358468 0.000000 0.023723 0.000110
2.358983 0.000000 0.021492 0.000132
2.359395 0.000000 0.019553 0.000126
2.360115 0.000000 0.017852 0.000094
2.360733 0.000000 0.016667 0.000086
2.361247 0.000000 0.016648 0.000083
2.361453 0.000000 0.016680 0.000167
2.361762 0.000000 0.017138 0.000085
2.362276 0.000000 0.018379 0.000081
2.362790 0.000000 0.019899 0.000085
2.363202 0.000000 0.021825 0.000099
2.363716 0.000000 0.024478 0.000100
2.364128 0.000000 0.022988 0.000150
2.364333 0.000000 0.027779 0.000115
2.364745 0.000000 0.030914 0.000111
2.365259 0.000000 0.033724 0.000133
2.365773 0.000000 0.036589 0.000136
2.366390 0.000000 0.039303 0.000147
2.366904 0.000000 0.041278 0.000149
2.367316 0.000000 0.043485 0.000156
2.367830 0.000000 0.046244 0.000161
2.368344 0.000000 0.050015 0.000160
2.368961 0.000000 0.053544 0.000185
2.369783 0.000000 0.054544 0.000166
2.370091 0.000000 0.056368 0.000176
2.370400 0.000000 0.056945 0.000183
2.371119 0.000000 0.055914 0.000199
2.371427 0.000000 0.054088 0.000172
2.372044 0.000000 0.050911 0.000170
2.372558 0.000000 0.050276 0.000168
2.372866 0.000000 0.047961 0.000216
2.373071 0.000000 0.046675 0.000160
2.373585 0.000000 0.042652 0.000177
2.374715 0.000000 0.034590 0.000127
2.375640 0.000000 0.029294 0.000117
2.376564 0.000000 0.025122 0.000090
2.377694 0.000000 0.021180 0.000105
2.378618 0.000000 0.018563 0.000096
2.380671 0.000000 0.014990 0.000097
2.382723 0.000000 0.012837 0.000091
2.384878 0.000000 0.011978 0.000089
2.386930 0.000000 0.012363 0.000091
2.388878 0.000000 0.013606 0.000096
2.390826 0.000000 0.014569 0.000098
2.391134 0.000000 0.014977 0.000110
2.392877 0.000000 0.015110 0.000106
2.395029 0.000000 0.014141 0.000112
2.395951 0.000000 0.013327 0.000117
2.397180 0.000000 0.012752 0.000118
2.399229 0.000000 0.011371 0.000095
2.401072 0.000000 0.009904 0.000110
2.401379 0.000000 0.009932 0.000064
2.403017 0.000000 0.008778 0.000054
2.404860 0.000000 0.007969 0.000060
2.407111 0.000000 0.007071 0.000057
2.409259 0.000000 0.006622 0.000054
2.411407 0.000000 0.006189 0.000043
2.413248 0.000000 0.006053 0.000043
2.416111 0.000000 0.005872 0.000040
2.416519 0.000000 0.005745 0.000071
2.421220 0.000000 0.005709 0.000070
2.421424 0.000000 0.005825 0.000045
2.425407 0.000000 0.006097 0.000076
2.425611 0.000000 0.006129 0.000045
2.428368 0.000000 0.006711 0.000049
2.429797 0.000000 0.007032 0.000088
2.430511 0.000000 0.007580 0.000072
2.431838 0.000000 0.008394 0.000070
2.432858 0.000000 0.008462 0.000100
2.433878 0.000000 0.008943 0.000052
2.434694 0.000000 0.010288 0.000109
2.435816 0.000000 0.014284 0.000094
2.436938 0.000000 0.014977 0.000121
2.437244 0.000000 0.018826 0.000121
2.438060 0.000000 0.018934 0.000141
2.439079 0.000000 0.023020 0.000131
2.439589 0.000000 0.025199 0.000132
2.440099 0.000000 0.026643 0.000099
2.440914 0.000000 0.026435 0.000132
2.441016 0.000000 0.027085 0.000140
2.441322 0.000000 0.026483 0.000136
2.441730 0.000000 0.025338 0.000130
2.441934 0.000000 0.023095 0.000094
2.442239 0.000000 0.023978 0.000130
2.443055 0.000000 0.019371 0.000077
2.443972 0.000000 0.015862 0.000105
2.444176 0.000000 0.016327 0.000110
2.445093 0.000000 0.013609 0.000101
2.446010 0.000000 0.011046 0.000083
2.446213 0.000000 0.011434 0.000089
2.448047 0.000000 0.008901 0.000085
2.449982 0.000000 0.007399 0.000084
2.450186 0.000000 0.007427 0.000080
2.452222 0.000000 0.006595 0.000077
2.454156 0.000000 0.006119 0.000059
2.454564 0.000000 0.005994 0.000091
2.456294 0.000000 0.005792 0.000089
2.458329 0.000000 0.005648 0.000056
2.460567 0.000000 0.005648 0.000066
2.462296 0.000000 0.005605 0.000054
2.464432 0.000000 0.005634 0.000053
2.466364 0.000000 0.005709 0.000070
2.467381 0.000000 0.005833 0.000092
2.468397 0.000000 0.005899 0.000076
2.468499 0.000000 0.006134 0.000066
2.468905 0.000000 0.006029 0.000092
2.469515 0.000000 0.006203 0.000096
2.470023 0.000000 0.006417 0.000097
2.470430 0.000000 0.007010 0.000074
2.470633 0.000000 0.006617 0.000103
2.471039 0.000000 0.007071 0.000100
2.471548 0.000000 0.007467 0.000105
2.472056 0.000000 0.008112 0.000111
2.472462 0.000000 0.009518 0.000074
2.473275 0.000000 0.010537 0.000110
2.473681 0.000000 0.011380 0.000126
2.473986 0.000000 0.011860 0.000126
2.474494 0.000000 0.012017 0.000118
2.474596 0.000000 0.011351 0.000101
2.475103 0.000000 0.011201 0.000099
2.476525 0.000000 0.008306 0.000049
2.477541 0.000000 0.007642 0.000103
2.478658 0.000000 0.007099 0.000092
2.479572 0.000000 0.006884 0.000089
2.480587 0.000000 0.007026 0.000042
2.481704 0.000000 0.007001 0.000099
2.482617 0.000000 0.006901 0.000100
2.482719 0.000000 0.006909 0.000049
2.483734 0.000000 0.006775 0.000045
2.483835 0.000000 0.006647 0.000106
2.484343 0.000000 0.006729 0.000100
2.484850 0.000000 0.006861 0.000044
2.485256 0.000000 0.007228 0.000062
2.485358 0.000000 0.006793 0.000104
2.485764 0.000000 0.007824 0.000094
2.485865 0.000000 0.007116 0.000107
2.486271 0.000000 0.007807 0.000119
2.486372 0.000000 0.011554 0.000160
2.486778 0.000000 0.012747 0.000117
2.487387 0.000000 0.012721 0.000124
2.487894 0.000000 0.009416 0.000086
2.488402 0.000000 0.007712 0.000065
2.488605 0.000000 0.007715 0.000120
2.488909 0.000000 0.007324 0.000068
2.489315 0.000000 0.007174 0.000052
2.489720 0.000000 0.007082 0.000040
2.490430 0.000000 0.007020 0.000045
2.490836 0.000000 0.007006 0.000044
2.490938 0.000000 0.006853 0.000093
2.491850 0.000000 0.006895 0.000097
2.491952 0.000000 0.007006 0.000049
2.492763 0.000000 0.006827 0.000088
2.492864 0.000000 0.007063 0.000040
2.493878 0.000000 0.007161 0.000045
2.494081 0.000000 0.006956 0.000094
2.494791 0.000000 0.007148 0.000041
2.495805 0.000000 0.007284 0.000049
2.496008 0.000000 0.007072 0.000093
2.496920 0.000000 0.007158 0.000085
2.497832 0.000000 0.007274 0.000066
2.497934 0.000000 0.007489 0.000048
2.499150 0.000000 0.007348 0.000079
2.499859 0.000000 0.007540 0.000082
2.499961 0.000000 0.007822 0.000044
2.500974 0.000000 0.007698 0.000085
2.501987 0.000000 0.007768 0.000080
2.502393 0.000000 0.008096 0.000037
2.503102 0.000000 0.007985 0.000086
2.504014 0.000000 0.008098 0.000096
2.505027 0.000000 0.008267 0.000087
2.506039 0.000000 0.008460 0.000089
2.506850 0.000000 0.008534 0.000097
2.508065 0.000000 0.008798 0.000107
2.509179 0.000000 0.009133 0.000105
2.509888 0.000000 0.009218 0.000107
2.511103 0.000000 0.009614 0.000105
2.512216 0.000000 0.009990 0.000097
2.513532 0.000000 0.010403 0.000113
2.513937 0.000000 0.010640 0.000115
2.516265 0.000000 0.020963 0.000158
2.518288 0.000000 0.012981 0.000124
2.519705 0.000000 0.013730 0.000117
2.521930 0.000000 0.015825 0.000135
2.524155 0.000000 0.018870 0.000144
2.526279 0.000000 0.023649 0.000162
2.528402 0.000000 0.029519 0.000161
2.530424 0.000000 0.033410 0.000161
2.532344 0.000000 0.032849 0.000183
2.534365 0.000000 0.027961 0.000178
2.536487 0.000000 0.023437 0.000154
2.538507 0.000000 0.020649 0.000135
2.540325 0.000000 0.019044 0.000119
2.542850 0.000000 0.018191 0.000147
2.544364 0.000000 0.017975 0.000146
2.546383 0.000000 0.018108 0.000147
2.548402 0.000000 0.018573 0.000149
2.550622 0.000000 0.019256 0.000137
2.552641 0.000000 0.020136 0.000153
2.554558 0.000000 0.021381 0.000145
2.556575 0.000000 0.022035 0.000125
2.558693 0.000000 0.023070 0.000166
2.560609 0.000000 0.024304 0.000166
2.562727 0.000000 0.025488 0.000172
2.564642 0.000000 0.027042 0.000153
2.566759 0.000000 0.028730 0.000217
2.568674 0.000000 0.030296 0.000175
2.570690 0.000000 0.032456 0.000168
2.572806 0.000000 0.034149 0.000168
2.574720 0.000000 0.034637 0.000180
2.576835 0.000000 0.034908 0.000170
2.578749 0.000000 0.034953 0.000155
2.580662 0.000000 0.034872 0.000169
2.582777 0.000000 0.034455 0.000160
2.584690 0.000000 0.033662 0.000168
2.586905 0.000000 0.032303 0.000156
2.588918 0.000000 0.031004 0.000166
2.590729 0.000000 0.029647 0.000155
2.592943 0.000000 0.028626 0.000158
2.594754 0.000000 0.028295 0.000147
2.596967 0.000000 0.026982 0.000156
2.598979 0.000000 0.021987 0.000141
2.600789 0.000000 0.018265 0.000121
2.601795 0.000000 0.017279 0.000132
2.603102 0.000000 0.015728 0.000121
2.604007 0.000000 0.015147 0.000121
2.606119 0.000000 0.013214 0.000119
2.607727 0.000000 0.011767 0.000104
2.609838 0.000000 0.010235 0.000099
2.612050 0.000000 0.008887 0.000097
2.613959 0.000000 0.009609 0.000099
2.618581 0.000000 0.006416 0.000089
2.624106 0.000000 0.005142 0.000080
2.628525 0.000000 0.004409 0.000079
2.633545 0.000000 0.004119 0.000083
2.639166 0.000000 0.003853 0.000073
2.643782 0.000000 0.003878 0.000071
2.649099 0.000000 0.003979 0.000077
2.653613 0.000000 0.004251 0.000073
2.656120 0.000000 0.004462 0.000073
2.658126 0.000000 0.004637 0.000082
2.659930 0.000000 0.004827 0.000083
2.661835 0.000000 0.005071 0.000066
2.664041 0.000000 0.005361 0.000073
2.665946 0.000000 0.005619 0.000077
2.668151 0.000000 0.005946 0.000104
2.670456 0.000000 0.006247 0.000092
2.672260 0.000000 0.006329 0.000094
2.674465 0.000000 0.006472 0.000074
2.675868 0.000000 0.006535 0.000073
2.678072 0.000000 0.006910 0.000074
2.679976 0.000000 0.007259 0.000085
2.682180 0.000000 0.007707 0.000095
2.688991 0.000000 0.009439 0.000085
2.693898 0.000000 0.011179 0.000095
2.699005 0.000000 0.013458 0.000090
2.702209 0.000000 0.015049 0.000134
2.704211 0.000000 0.016580 0.000104
2.707214 0.000000 0.018794 0.000148
2.708215 0.000000 0.020328 0.000125
2.709316 0.000000 0.021309 0.000168
2.710217 0.000000 0.022985 0.000179
2.710818 0.000000 0.024463 0.000196
2.711318 0.000000 0.025992 0.000209
2.711718 0.000000 0.028375 0.000160
2.711919 0.000000 0.028673 0.000211
2.712219 0.000000 0.031116 0.000222
2.712719 0.000000 0.038975 0.000172
2.712819 0.000000 0.043214 0.000288
2.713020 0.000000 0.046747 0.000282
2.713220 0.000000 0.049116 0.000188
2.713620 0.000000 0.050470 0.000328
2.713820 0.000000 0.048937 0.000348
2.713920 0.000000 0.048101 0.000384
2.714221 0.000000 0.043820 0.000209
2.714321 0.000000 0.041755 0.000331
2.714821 0.000000 0.038290 0.000249
2.715321 0.000000 0.036250 0.000283
2.715722 0.000000 0.035484 0.000264
2.716222 0.000000 0.035587 0.000193
2.716723 0.000000 0.035726 0.000323
2.717323 0.000000 0.036516 0.000250
2.717823 0.000000 0.037250 0.000273
2.718224 0.000000 0.038012 0.000175
2.718824 0.000000 0.039524 0.000257
2.719124 0.000000 0.040532 0.000249
2.719925 0.000000 0.042416 0.000308
2.720325 0.000000 0.043652 0.000256
2.720425 0.000000 0.044132 0.000316
2.720825 0.000000 0.046003 0.000398
2.721326 0.000000 0.047580 0.000374
2.721726 0.000000 0.049593 0.000351
2.722226 0.000000 0.050411 0.000189
2.722827 0.000000 0.052620 0.000403
2.723327 0.000000 0.054125 0.000258
2.723827 0.000000 0.055744 0.000444
2.724027 0.000000 0.056615 0.000302
2.724228 0.000000 0.056420 0.000456
2.724428 0.000000 0.058156 0.000341
2.724628 0.000000 0.059230 0.000338
2.725328 0.000000 0.061539 0.000350
2.726329 0.000000 0.063764 0.000219
2.727329 0.000000 0.066635 0.000335
2.728130 0.000000 0.068611 0.000276
2.728330 0.000000 0.068239 0.000339
2.729330 0.000000 0.069191 0.000250
2.730331 0.000000 0.069931 0.000367
2.731231 0.000000 0.070304 0.000313
2.732032 0.000000 0.071871 0.000323
2.732332 0.000000 0.070403 0.000392
2.733332 0.000000 0.070589 0.000394
2.734432 0.000000 0.070066 0.000358
2.735333 0.000000 0.069982 0.000268
2.735833 0.000000 0.071583 0.000371
2.736133 0.000000 0.071900 0.000329
2.736233 0.000000 0.072527 0.000404
2.736333 0.000000 0.071093 0.000380
2.736833 0.000000 0.073333 0.000459
2.737233 0.000000 0.074314 0.000424
2.737834 0.000000 0.074984 0.000480
2.738234 0.000000 0.075175 0.000389
2.738434 0.000000 0.074955 0.000406
2.738534 0.000000 0.074044 0.000399
2.738734 0.000000 0.073923 0.000468
2.739034 0.000000 0.072933 0.000383
2.739134 0.000000 0.072890 0.000272
2.739234 0.000000 0.074022 0.000440
2.739334 0.000000 0.074021 0.000498
2.739634 0.000000 0.073615 0.000441
2.739734 0.000000 0.075899 0.000477
2.739834 0.000000 0.074252 0.000438
2.740134 0.000000 0.075314 0.000487
2.740234 0.000000 0.078145 0.000493
2.740334 0.000000 0.076361 0.000398
2.740534 0.000000 0.078305 0.000530
2.740735 0.000000 0.082743 0.000589
2.740835 0.000000 0.081212 0.000615
2.741035 0.000000 0.082191 0.000170
2.741335 0.000000 0.083557 0.000168
2.741735 0.000000 0.080991 0.000185
2.742335 0.000000 0.076576 0.000214
2.742635 0.000000 0.075163 0.000216
2.742735 0.000000 0.074991 0.000328
2.743235 0.000000 0.073755 0.000164
2.743435 0.000000 0.073419 0.000217
2.743635 0.000000 0.075217 0.000168
2.743835 0.000000 0.073499 0.000185
2.744135 0.000000 0.072821 0.000252
2.744335 0.000000 0.073753 0.000202
2.744635 0.000000 0.073017 0.000317
2.745036 0.000000 0.074031 0.000241
2.745136 0.000000 0.073144 0.000332
2.745536 0.000000 0.074313 0.000227
2.745736 0.000000 0.073565 0.000238
2.746036 0.000000 0.073891 0.000217
2.746236 0.000000 0.074253 0.000280
2.746336 0.000000 0.074459 0.000200
2.746636 0.000000 0.074350 0.000263
2.746836 0.000000 0.074825 0.000136
2.747136 0.000000 0.075116 0.000236
2.747236 0.000000 0.075079 0.000194
2.747536 0.000000 0.075294 0.000169
2.748136 0.000000 0.076157 0.000192
2.749636 0.000000 0.078800 0.000314
2.749936 0.000000 0.077753 0.000284
2.750236 0.000000 0.078623 0.000221
2.750336 0.000000 0.079625 0.000212
2.752137 0.000000 0.083157 0.000210
2.752337 0.000000 0.082501 0.000338
2.754237 0.000000 0.086164 0.000172
2.755837 0.000000 0.089616 0.000325
2.756337 0.000000 0.090562 0.000242
2.758237 0.000000 0.093937 0.000202
2.760037 0.000000 0.096922 0.000377
2.762137 0.000000 0.100065 0.000207
2.762237 0.000000 0.099543 0.000328
2.762837 0.000000 0.100316 0.000342
2.763237 0.000000 0.100357 0.000372
2.763637 0.000000 0.100854 0.000249
2.764737 0.000000 0.100890 0.000320
2.765237 0.000000 0.101179 0.000376
2.765737 0.000000 0.100869 0.000279
2.766137 0.000000 0.101676 0.000219
2.766237 0.000000 0.100806 0.000341
2.767237 0.000000 0.100477 0.000412
2.768137 0.000000 0.100987 0.000232
2.768337 0.000000 0.099428 0.000374
2.770136 0.000000 0.097900 0.000317
2.770236 0.000000 0.099385 0.000233
2.772036 0.000000 0.097518 0.000224
2.773936 0.000000 0.093981 0.000168
2.774236 0.000000 0.094791 0.000230
2.776236 0.000000 0.092851 0.000226
2.778835 0.000000 0.088795 0.000359
2.780235 0.000000 0.088201 0.000252
2.784035 0.000000 0.084967 0.000282
2.784235 0.000000 0.076131 0.001674
2.788134 0.000000 0.082599 0.000225
2.792133 0.000000 0.081051 0.000269
2.794433 0.000000 0.079985 0.000287
2.796132 0.000000 0.080908 0.000280
2.800232 0.000000 0.081501 0.000338
2.803531 0.000000 0.082633 0.000268
2.804031 0.000000 0.081840 0.000351
2.806231 0.000000 0.083620 0.000212
2.806931 0.000000 0.085918 0.000208
2.807830 0.000000 0.090303 0.000364
2.807930 0.000000 0.086577 0.000380
2.808830 0.000000 0.093288 0.000259
2.809130 0.000000 0.100291 0.000399
2.809430 0.000000 0.105532 0.000416
2.809630 0.000000 0.108848 0.000424
2.810130 0.000000 0.116107 0.000224
2.810430 0.000000 0.118583 0.000431
2.810530 0.000000 0.117980 0.000436
2.810830 0.000000 0.115775 0.000445
2.811430 0.000000 0.106692 0.000432
2.811930 0.000000 0.099986 0.000385
2.812030 0.000000 0.093633 0.000280
2.812330 0.000000 0.094312 0.000396
2.812830 0.000000 0.091565 0.000395
2.813330 0.000000 0.088811 0.000396
2.813730 0.000000 0.087369 0.000200
2.815929 0.000000 0.085297 0.000249
2.818229 0.000000 0.085217 0.000294
2.820229 0.000000 0.085383 0.000289
2.822329 0.000000 0.085353 0.000273
2.823929 0.000000 0.084623 0.000290
2.826129 0.000000 0.084088 0.000271
2.828529 0.000000 0.082857 0.000263
2.830729 0.000000 0.082265 0.000329
2.833729 0.000000 0.080797 0.000260
2.836329 0.000000 0.079508 0.000221
2.838930 0.000000 0.078129 0.000335
2.841630 0.000000 0.076683 0.000287
2.843931 0.000000 0.076466 0.000281
2.844231 0.000000 0.076492 0.000292
2.844731 0.000000 0.076178 0.000286
2.845031 0.000000 0.077443 0.000381
2.845331 0.000000 0.079492 0.000388
2.845631 0.000000 0.078758 0.000414
2.845931 0.000000 0.077919 0.000419
2.846131 0.000000 0.077113 0.000424
2.846231 0.000000 0.075449 0.000259
2.847732 0.000000 0.074222 0.000294
2.850732 0.000000 0.072614 0.000332
2.855834 0.000000 0.070494 0.000279
2.858035 0.000000 0.070158 0.000303
2.860036 0.000000 0.069780 0.000256
2.862338 0.000000 0.069593 0.000296
2.862838 0.000000 0.069483 0.000382
2.863338 0.000000 0.069494 0.000281
2.863739 0.000000 0.069478 0.000386
2.863839 0.000000 0.069491 0.000297
2.866140 0.000000 0.069802 0.000137
2.870243 0.000000 0.071487 0.000435
2.871844 0.000000 0.072407 0.000368
2.873345 0.000000 0.074586 0.000389
2.874246 0.000000 0.077174 0.000397
2.874747 0.000000 0.077240 0.000459
2.875347 0.000000 0.080528 0.000336
2.875447 0.000000 0.079547 0.000427
2.875948 0.000000 0.080930 0.000418
2.876248 0.000000 0.080771 0.000445
2.876348 0.000000 0.081803 0.000472
2.876548 0.000000 0.081621 0.000452
2.876848 0.000000 0.081935 0.000495
2.877149 0.000000 0.080612 0.000565
2.877349 0.000000 0.080654 0.000421
2.877549 0.000000 0.079143 0.000484
2.877749 0.000000 0.079364 0.000489
2.878250 0.000000 0.075785 0.000386
2.878350 0.000000 0.076758 0.000561
2.879251 0.000000 0.075409 0.000527
2.880152 0.000000 0.074766 0.000282
2.880352 0.000000 0.075017 0.000199
2.881353 0.000000 0.075878 0.000319
2.882354 0.000000 0.078100 0.000409
2.883255 0.000000 0.080246 0.000271
2.884356 0.000000 0.081720 0.000306
2.885157 0.000000 0.083974 0.000501
2.889262 0.000000 0.095695 0.000531
2.893167 0.000000 0.104768 0.000382
2.897073 0.000000 0.103913 0.000536
2.901079 0.000000 0.091766 0.000690
2.905186 0.000000 0.079776 0.000625
2.908793 0.000000 0.067515 0.000317
2.909194 0.000000 0.066174 0.000362
2.910196 0.000000 0.066506 0.000706
2.910296 0.000000 0.066970 0.000341
2.910797 0.000000 0.066513 0.000690
2.911198 0.000000 0.066827 0.000583
2.911498 0.000000 0.065644 0.000732
2.911799 0.000000 0.064575 0.000472
2.912300 0.000000 0.063606 0.000284
2.912901 0.000000 0.063506 0.000349
2.913402 0.000000 0.062107 0.000239
2.913903 0.000000 0.060562 0.000239
2.914404 0.000000 0.059306 0.000235
2.914705 0.000000 0.058422 0.000232
2.915908 0.000000 0.054992 0.000211
2.916910 0.000000 0.052068 0.000235
2.917812 0.000000 0.049605 0.000206
2.918313 0.000000 0.049052 0.000196
2.918914 0.000000 0.049167 0.000261
2.919415 0.000000 0.053193 0.000289
2.919816 0.000000 0.074003 0.000458
2.919917 0.000000 0.076571 0.000391
2.920117 0.000000 0.070443 0.000526
2.920217 0.000000 0.062438 0.000417
2.920418 0.000000 0.054108 0.000350
2.920919 0.000000 0.047548 0.000239
2.921320 0.000000 0.046543 0.000204
2.921921 0.000000 0.044294 0.000125
2.922322 0.000000 0.043100 0.000191
2.922824 0.000000 0.042368 0.000119
2.923325 0.000000 0.041640 0.000120
2.923926 0.000000 0.040977 0.000106
2.924327 0.000000 0.040302 0.000126
2.924829 0.000000 0.039850 0.000124
2.925230 0.000000 0.039249 0.000132
2.925831 0.000000 0.038781 0.000116
2.926332 0.000000 0.038358 0.000130
2.926934 0.000000 0.037764 0.000130
2.927435 0.000000 0.037198 0.000151
2.927937 0.000000 0.036821 0.000147
2.930243 0.000000 0.035237 0.000128
2.934254 0.000000 0.032916 0.000138
2.944186 0.000000 0.028566 0.000122
2.954624 0.000000 0.025800 0.000126
2.964264 0.000000 0.023430 0.000125
2.974412 0.000000 0.021807 0.000110
2.984465 0.000000 0.020464 0.000125
2.994423 0.000000 0.019392 0.000124
3.003179 0.000000 0.018505 0.000216
3.004690 0.000000 0.018760 0.000178
3.008315 0.000000 0.018641 0.000166
3.012444 0.000000 0.019614 0.000202
3.014359 0.000000 0.020349 0.000166
3.015668 0.000000 0.021189 0.000245
3.016071 0.000000 0.021299 0.000240
3.016474 0.000000 0.021313 0.000252
3.016676 0.000000 0.021510 0.000222
3.016878 0.000000 0.021769 0.000254
3.017079 0.000000 0.021585 0.000216
3.017381 0.000000 0.021560 0.000242
3.017885 0.000000 0.021227 0.000235
3.018288 0.000000 0.021212 0.000238
3.018792 0.000000 0.020748 0.000222
3.019397 0.000000 0.020910 0.000253
3.019901 0.000000 0.020459 0.000192
3.020506 0.000000 0.020277 0.000182
3.020909 0.000000 0.020027 0.000204
3.021413 0.000000 0.019999 0.000169
3.021917 0.000000 0.020043 0.000150
3.022522 0.000000 0.020098 0.000163
3.023026 0.000000 0.020272 0.000215
3.023429 0.000000 0.020302 0.000218
3.024437 0.000000 0.020611 0.000235
3.026656 0.000000 0.020427 0.000230
3.030387 0.000000 0.020694 0.000221
3.034422 0.000000 0.021577 0.000213
3.036542 0.000000 0.022362 0.000173
3.037551 0.000000 0.022683 0.000242
3.038156 0.000000 0.023426 0.000230
3.038560 0.000000 0.024618 0.000203
3.038863 0.000000 0.026516 0.000177
3.039065 0.000000 0.029494 0.000248
3.039367 0.000000 0.038025 0.000331
3.039569 0.000000 0.044426 0.000367
3.040478 0.000000 0.030143 0.000284
3.041588 0.000000 0.025325 0.000247
3.042598 0.000000 0.025006 0.000259
3.043607 0.000000 0.025337 0.000265
3.044617 0.000000 0.025517 0.000204
