3.054719 0.000000 0.008172 0.000196
3.058762 0.000000 0.009234 0.000205
3.062806 0.000000 0.010802 0.000228
3.064829 0.000000 0.012592 0.000236
3.065334 0.000000 0.013141 0.000260
3.065840 0.000000 0.013989 0.000287
3.066144 0.000000 0.014392 0.000266
3.066346 0.000000 0.014607 0.000297
3.066649 0.000000 0.014830 0.000291
3.066852 0.000000 0.015503 0.000295
3.067155 0.000000 0.015998 0.000297
3.067459 0.000000 0.016720 0.000275
3.067661 0.000000 0.016801 0.000296
3.067965 0.000000 0.017511 0.000320
3.068066 0.000000 0.017512 0.000323
3.068369 0.000000 0.017822 0.000183
3.068572 0.000000 0.018194 0.000175
3.068875 0.000000 0.018578 0.000188
3.069077 0.000000 0.018518 0.000196
3.069381 0.000000 0.018611 0.000216
3.069685 0.000000 0.018638 0.000187
3.069887 0.000000 0.018476 0.000192
3.070190 0.000000 0.018386 0.000188
3.070393 0.000000 0.018615 0.000189
3.070696 0.000000 0.018282 0.000183
3.070899 0.000000 0.018401 0.000184
3.071101 0.000000 0.018222 0.000214
3.071506 0.000000 0.018092 0.000173
3.072012 0.000000 0.017940 0.000192
3.072518 0.000000 0.018193 0.000194
3.072822 0.000000 0.018387 0.000201
3.074036 0.000000 0.018911 0.000201
3.074947 0.000000 0.019769 0.000193
3.075858 0.000000 0.021175 0.000172
3.077073 0.000000 0.022921 0.000211
3.077478 0.000000 0.023318 0.000182
3.077782 0.000000 0.024126 0.000223
3.078086 0.000000 0.024596 0.000257
3.078288 0.000000 0.025002 0.000242
3.078592 0.000000 0.025750 0.000255
3.078795 0.000000 0.025959 0.000270
3.078997 0.000000 0.026367 0.000243
3.079301 0.000000 0.026795 0.000256
3.079503 0.000000 0.027071 0.000245
3.080111 0.000000 0.027969 0.000234
3.080415 0.000000 0.028478 0.000256
3.080921 0.000000 0.029537 0.000250
3.081428 0.000000 0.030107 0.000257
3.082035 0.000000 0.030966 0.000265
3.083048 0.000000 0.031729 0.000220
3.085075 0.000000 0.032869 0.000347
3.087101 0.000000 0.031767 0.000270
3.088013 0.000000 0.030991 0.000254
3.088723 0.000000 0.030347 0.000262
3.090243 0.000000 0.028752 0.000260
3.091155 0.000000 0.027658 0.000279
3.093183 0.000000 0.026188 0.000235
3.094197 0.000000 0.025792 0.000227
3.095211 0.000000 0.025632 0.000231
3.096225 0.000000 0.025382 0.000226
3.097240 0.000000 0.025863 0.000257
3.098254 0.000000 0.025939 0.000236
3.099370 0.000000 0.026567 0.000251
3.100385 0.000000 0.026888 0.000250
3.101298 0.000000 0.026734 0.000259
3.103327 0.000000 0.026860 0.000246
3.104951 0.000000 0.028338 0.000307
3.105256 0.000000 0.029142 0.000234
3.105967 0.000000 0.033003 0.000283
3.106677 0.000000 0.039681 0.000290
3.106880 0.000000 0.041318 0.000329
3.107083 0.000000 0.043100 0.000288
3.107489 0.000000 0.042299 0.000322
3.107692 0.000000 0.041306 0.000324
3.107896 0.000000 0.039465 0.000321
3.108099 0.000000 0.037391 0.000334
3.108403 0.000000 0.034705 0.000329
3.108911 0.000000 0.030444 0.000266
3.109419 0.000000 0.027268 0.000260
3.109926 0.000000 0.025797 0.000257
3.110536 0.000000 0.024123 0.000213
3.110840 0.000000 0.023540 0.000227
3.111348 0.000000 0.022289 0.000226
3.112059 0.000000 0.021515 0.000251
3.112567 0.000000 0.021160 0.000252
3.112974 0.000000 0.020529 0.000254
3.113278 0.000000 0.020367 0.000260
3.117546 0.000000 0.018357 0.000263
3.121205 0.000000 0.017650 0.000251
3.125680 0.000000 0.017458 0.000250
3.129749 0.000000 0.017683 0.000245
3.140847 0.000000 0.017378 0.000181
3.144923 0.000000 0.016749 0.000185
3.148796 0.000000 0.016487 0.000175
3.153794 0.000000 0.016296 0.000223
3.158284 0.000000 0.016093 0.000214
3.163388 0.000000 0.016057 0.000184
3.164205 0.000000 0.016281 0.000202
3.164818 0.000000 0.016264 0.000153
3.165329 0.000000 0.016289 0.000195
3.166248 0.000000 0.016224 0.000235
3.167372 0.000000 0.016482 0.000193
3.168190 0.000000 0.016456 0.000126
3.169007 0.000000 0.016544 0.000180
3.169722 0.000000 0.016504 0.000161
3.170438 0.000000 0.016663 0.000135
3.171869 0.000000 0.016568 0.000130
3.173198 0.000000 0.016874 0.000187
3.174220 0.000000 0.016738 0.000180
3.175549 0.000000 0.017091 0.000170
3.177084 0.000000 0.017274 0.000184
3.179539 0.000000 0.017553 0.000216
3.180562 0.000000 0.017955 0.000168
3.181585 0.000000 0.017993 0.000217
3.184144 0.000000 0.018502 0.000198
3.184963 0.000000 0.019511 0.000264
3.190903 0.000000 0.020625 0.000127
3.196950 0.000000 0.020794 0.000097
3.199206 0.000000 0.021180 0.000140
3.201154 0.000000 0.021561 0.000261
3.202180 0.000000 0.021903 0.000304
3.203206 0.000000 0.021740 0.000275
3.204335 0.000000 0.021914 0.000283
3.204950 0.000000 0.022064 0.000196
3.206079 0.000000 0.022724 0.000295
