2.333414 0.000000 0.000256 0.000028
2.336925 0.000000 0.000310 0.000048
2.341362 0.000000 0.000342 0.000088
2.341465 0.000000 0.000218 0.000019
2.343219 0.000000 0.000243 0.000048
2.344972 0.000000 0.000248 0.000038
2.346519 0.000000 0.000298 0.000037
2.347859 0.000000 0.000372 0.000063
2.347962 0.000000 0.000304 0.000043
2.349405 0.000000 0.000278 0.000037
2.349611 0.000000 0.000294 0.000070
2.350435 0.000000 0.000314 0.000040
2.351157 0.000000 0.000316 0.000033
2.351878 0.000000 0.000246 0.000110
2.351981 0.000000 0.000400 0.000036
2.352805 0.000000 0.000395 0.000041
2.353629 0.000000 0.000407 0.000038
2.353938 0.000000 0.000412 0.000073
2.354144 0.000000 0.000476 0.000039
2.354762 0.000000 0.000515 0.000041
2.355277 0.000000 0.000638 0.000042
2.355792 0.000000 0.000668 0.000039
2.356101 0.000000 0.000614 0.000075
2.356512 0.000000 0.000893 0.000043
2.357027 0.000000 0.000947 0.000044
2.357542 0.000000 0.001020 0.000050
2.357851 0.000000 0.000923 0.000038
2.358468 0.000000 0.001045 0.000041
2.358983 0.000000 0.001005 0.000049
2.359395 0.000000 0.000922 0.000048
2.360115 0.000000 0.000847 0.000034
2.360733 0.000000 0.000920 0.000035
2.361247 0.000000 0.000911 0.000034
2.361453 0.000000 0.000814 0.000063
2.361762 0.000000 0.000899 0.000034
2.362276 0.000000 0.000919 0.000032
2.362790 0.000000 0.000970 0.000031
2.363202 0.000000 0.000967 0.000035
2.363716 0.000000 0.001024 0.000034
2.364128 0.000000 0.000995 0.000048
2.364333 0.000000 0.001110 0.000040
2.364745 0.000000 0.001210 0.000038
2.365259 0.000000 0.001310 0.000041
2.365773 0.000000 0.001393 0.000041
2.366390 0.000000 0.001525 0.000043
2.366904 0.000000 0.001686 0.000046
2.367316 0.000000 0.001744 0.000045
2.367830 0.000000 0.001876 0.000047
2.368344 0.000000 0.001984 0.000046
2.368961 0.000000 0.002121 0.000054
2.369783 0.000000 0.002089 0.000048
2.370091 0.000000 0.002102 0.000049
2.370400 0.000000 0.002026 0.000050
2.371119 0.000000 0.001965 0.000054
2.371427 0.000000 0.001853 0.000048
2.372044 0.000000 0.001713 0.000047
2.372558 0.000000 0.001655 0.000046
2.372866 0.000000 0.001623 0.000058
2.373071 0.000000 0.001514 0.000043
2.373585 0.000000 0.001395 0.000050
2.374715 0.000000 0.001059 0.000039
2.375640 0.000000 0.000868 0.000034
2.376564 0.000000 0.000769 0.000031
2.377694 0.000000 0.000635 0.000034
2.378618 0.000000 0.000577 0.000030
2.380671 0.000000 0.000457 0.000034
2.382723 0.000000 0.000374 0.000032
2.384878 0.000000 0.000346 0.000032
2.386930 0.000000 0.000725 0.000036
2.388878 0.000000 0.000372 0.000032
2.390826 0.000000 0.000340 0.000032
2.391134 0.000000 0.000388 0.000037
2.392877 0.000000 0.000328 0.000029
2.395029 0.000000 0.000404 0.000037
2.395951 0.000000 0.000459 0.000041
2.397180 0.000000 0.000403 0.000035
2.399229 0.000000 0.000493 0.000032
2.401072 0.000000 0.000388 0.000039
2.401379 0.000000 0.000444 0.000027
2.403017 0.000000 0.000344 0.000022
2.404860 0.000000 0.000260 0.000023
2.407111 0.000000 0.000272 0.000023
2.409259 0.000000 0.000293 0.000023
2.411407 0.000000 0.000240 0.000017
2.413248 0.000000 0.000217 0.000017
2.416111 0.000000 0.000230 0.000016
2.416519 0.000000 0.000231 0.000028
2.421220 0.000000 0.000307 0.000028
2.421424 0.000000 0.000270 0.000020
2.425407 0.000000 0.000384 0.000033
2.425611 0.000000 0.000393 0.000021
2.428368 0.000000 0.000597 0.000023
2.429797 0.000000 0.000640 0.000039
2.430511 0.000000 0.000816 0.000033
2.431838 0.000000 0.001028 0.000033
2.432858 0.000000 0.001072 0.000051
2.433878 0.000000 0.001410 0.000027
2.434694 0.000000 0.001557 0.000055
2.435816 0.000000 0.002778 0.000050
2.436938 0.000000 0.002992 0.000067
2.437244 0.000000 0.004054 0.000066
2.438060 0.000000 0.004093 0.000080
2.439079 0.000000 0.005388 0.000074
2.439589 0.000000 0.005949 0.000074
2.440099 0.000000 0.006541 0.000057
2.440914 0.000000 0.006664 0.000076
2.441016 0.000000 0.006754 0.000081
2.441322 0.000000 0.006619 0.000078
2.441730 0.000000 0.006321 0.000075
2.441934 0.000000 0.005720 0.000055
2.442239 0.000000 0.005953 0.000075
2.443055 0.000000 0.004637 0.000044
2.443972 0.000000 0.003631 0.000060
2.444176 0.000000 0.003800 0.000063
2.445093 0.000000 0.003008 0.000057
2.446010 0.000000 0.002165 0.000045
2.446213 0.000000 0.002281 0.000049
2.448047 0.000000 0.001543 0.000046
2.449982 0.000000 0.001066 0.000043
2.450186 0.000000 0.001095 0.000044
2.452222 0.000000 0.000810 0.000039
2.454156 0.000000 0.000636 0.000028
2.454564 0.000000 0.000580 0.000042
2.456294 0.000000 0.000510 0.000040
2.458329 0.000000 0.000473 0.000025
2.460567 0.000000 0.000474 0.000030
2.462296 0.000000 0.000425 0.000024
2.464432 0.000000 0.000461 0.000023
2.466364 0.000000 0.000595 0.000033
2.467381 0.000000 0.000562 0.000039
2.468397 0.000000 0.000727 0.000038
2.468499 0.000000 0.000837 0.000032
2.468905 0.000000 0.000855 0.000051
2.469515 0.000000 0.001006 0.000052
2.470023 0.000000 0.004688 0.000082
2.470430 0.000000 0.002665 0.000051
2.470633 0.000000 0.003607 0.000079
2.471039 0.000000 0.002202 0.000065
2.471548 0.000000 0.002125 0.000065
2.472056 0.000000 0.002424 0.000070
2.472462 0.000000 0.003309 0.000049
2.473275 0.000000 0.003987 0.000077
2.473681 0.000000 0.004415 0.000089
2.473986 0.000000 0.004731 0.000088
2.474494 0.000000 0.004595 0.000083
2.474596 0.000000 0.003959 0.000068
2.475103 0.000000 0.003847 0.000066
2.476525 0.000000 0.001707 0.000028
2.477541 0.000000 0.001396 0.000060
2.478658 0.000000 0.000940 0.000045
2.479572 0.000000 0.000830 0.000045
2.480587 0.000000 0.000962 0.000024
2.481704 0.000000 0.001022 0.000056
2.482617 0.000000 0.000912 0.000056
2.482719 0.000000 0.000867 0.000028
2.483734 0.000000 0.000946 0.000025
2.483835 0.000000 0.000761 0.000052
2.484343 0.000000 0.000883 0.000055
2.484850 0.000000 0.001559 0.000027
2.485256 0.000000 0.002795 0.000043
2.485358 0.000000 0.001738 0.000064
2.485764 0.000000 0.005784 0.000082
2.485865 0.000000 0.003043 0.000077
2.486271 0.000000 0.006816 0.000111
2.486372 0.000000 0.024874 0.000205
2.486778 0.000000 0.030248 0.000154
2.487387 0.000000 0.030908 0.000165
2.487894 0.000000 0.014620 0.000097
2.488402 0.000000 0.005914 0.000058
2.488605 0.000000 0.007316 0.000113
2.488909 0.000000 0.003811 0.000052
2.489315 0.000000 0.002673 0.000036
2.489720 0.000000 0.002269 0.000027
2.490430 0.000000 0.001466 0.000026
2.490836 0.000000 0.001241 0.000025
2.490938 0.000000 0.001500 0.000054
2.491850 0.000000 0.000930 0.000052
2.491952 0.000000 0.000862 0.000025
2.492763 0.000000 0.000735 0.000045
2.492864 0.000000 0.000609 0.000019
2.493878 0.000000 0.000466 0.000019
2.494081 0.000000 0.000440 0.000037
2.494791 0.000000 0.000398 0.000017
2.495805 0.000000 0.000357 0.000020
2.496008 0.000000 0.000375 0.000037
2.496920 0.000000 0.000329 0.000036
2.497832 0.000000 0.000324 0.000028
2.497934 0.000000 0.000277 0.000017
2.499150 0.000000 0.000291 0.000030
2.499859 0.000000 0.000280 0.000032
2.499961 0.000000 0.000242 0.000017
2.500974 0.000000 0.000274 0.000033
2.501987 0.000000 0.000259 0.000028
2.502393 0.000000 0.000253 0.000015
2.503102 0.000000 0.000310 0.000040
2.504014 0.000000 0.000263 0.000041
2.505027 0.000000 0.000252 0.000031
2.506039 0.000000 0.000284 0.000027
2.506850 0.000000 0.000325 0.000030
2.508065 0.000000 0.000303 0.000069
2.509179 0.000000 0.000302 0.000041
2.509888 0.000000 0.000232 0.000038
2.511103 0.000000 0.000311 0.000037
2.512216 0.000000 0.000268 0.000031
2.513532 0.000000 0.000291 0.000054
2.513937 0.000000 0.000308 0.000035
2.516265 0.000000 0.006202 0.000110
2.518288 0.000000 0.000465 0.000050
2.519705 0.000000 0.000304 0.000036
2.521930 0.000000 0.000390 0.000040
2.524155 0.000000 0.000364 0.000033
2.526279 0.000000 0.000356 0.000043
2.528402 0.000000 0.000368 0.000040
2.530424 0.000000 0.000375 0.000038
2.532344 0.000000 0.000326 0.000033
2.534365 0.000000 0.000320 0.000050
2.536487 0.000000 0.000343 0.000039
2.538507 0.000000 0.000455 0.000040
2.540325 0.000000 0.000410 0.000037
2.542850 0.000000 0.000447 0.000041
2.544364 0.000000 0.000438 0.000045
2.546383 0.000000 0.000466 0.000048
2.548402 0.000000 0.000525 0.000043
2.550622 0.000000 0.000632 0.000043
2.552641 0.000000 0.000589 0.000041
2.554558 0.000000 0.000868 0.000049
2.556575 0.000000 0.001024 0.000042
2.558693 0.000000 0.001095 0.000059
2.560609 0.000000 0.001302 0.000060
2.562727 0.000000 0.001743 0.000067
2.564642 0.000000 0.002259 0.000061
2.566759 0.000000 0.003360 0.000095
2.568674 0.000000 0.005449 0.000090
2.570690 0.000000 0.008516 0.000101
2.572806 0.000000 0.010552 0.000107
2.574720 0.000000 0.008660 0.000107
2.576835 0.000000 0.006255 0.000088
2.578749 0.000000 0.004882 0.000075
2.580662 0.000000 0.004140 0.000076
2.582777 0.000000 0.003726 0.000070
2.584690 0.000000 0.003366 0.000072
2.586905 0.000000 0.003105 0.000067
2.588918 0.000000 0.002983 0.000070
2.590729 0.000000 0.002724 0.000066
2.592943 0.000000 0.002524 0.000064
2.594754 0.000000 0.002354 0.000063
2.596967 0.000000 0.002312 0.000066
2.598979 0.000000 0.002194 0.000061
2.600789 0.000000 0.002067 0.000056
2.601795 0.000000 0.002081 0.000064
2.603102 0.000000 0.002406 0.000064
2.604007 0.000000 0.004256 0.000077
2.606119 0.000000 0.004152 0.000078
2.607727 0.000000 0.002016 0.000058
2.609838 0.000000 0.001480 0.000053
2.612050 0.000000 0.001179 0.000053
2.613959 0.000000 0.001416 0.000053
2.618581 0.000000 0.000943 0.000048
2.624106 0.000000 0.000847 0.000047
2.628525 0.000000 0.000800 0.000047
2.633545 0.000000 0.000821 0.000053
2.639166 0.000000 0.000831 0.000049
2.643782 0.000000 0.000899 0.000048
2.649099 0.000000 0.001002 0.000051
2.653613 0.000000 0.001245 0.000054
2.656120 0.000000 0.001516 0.000053
2.658126 0.000000 0.001707 0.000060
2.659930 0.000000 0.002042 0.000063
2.661835 0.000000 0.002384 0.000054
2.664041 0.000000 0.003150 0.000063
2.665946 0.000000 0.003770 0.000068
2.668151 0.000000 0.004752 0.000094
2.670456 0.000000 0.005504 0.000089
2.672260 0.000000 0.005566 0.000086
2.674465 0.000000 0.005028 0.000067
2.675868 0.000000 0.004668 0.000065
2.678072 0.000000 0.004245 0.000064
2.679976 0.000000 0.003144 0.000064
2.682180 0.000000 0.002477 0.000065
2.688991 0.000000 0.001672 0.000047
2.693898 0.000000 0.001493 0.000048
2.699005 0.000000 0.001597 0.000044
2.702209 0.000000 0.001495 0.000059
2.704211 0.000000 0.001824 0.000049
2.707214 0.000000 0.002068 0.000067
2.708215 0.000000 0.002479 0.000060
2.709316 0.000000 0.002645 0.000077
2.710217 0.000000 0.003286 0.000087
2.710818 0.000000 0.004072 0.000099
2.711318 0.000000 0.005204 0.000116
2.711718 0.000000 0.007156 0.000094
2.711919 0.000000 0.007534 0.000128
2.712219 0.000000 0.010016 0.000146
2.712719 0.000000 0.018231 0.000130
2.712819 0.000000 0.023618 0.000232
2.713020 0.000000 0.027913 0.000239
2.713220 0.000000 0.030468 0.000158
2.713620 0.000000 0.032322 0.000285
2.713820 0.000000 0.029627 0.000290
2.713920 0.000000 0.028847 0.000324
2.714221 0.000000 0.023459 0.000166
2.714321 0.000000 0.020543 0.000252
2.714821 0.000000 0.015199 0.000176
2.715321 0.000000 0.011234 0.000181
2.715722 0.000000 0.009179 0.000156
2.716222 0.000000 0.008529 0.000112
2.716723 0.000000 0.006756 0.000171
2.717323 0.000000 0.006092 0.000126
2.717823 0.000000 0.005770 0.000134
2.718224 0.000000 0.005764 0.000084
2.718824 0.000000 0.005337 0.000119
2.719124 0.000000 0.005484 0.000116
2.719925 0.000000 0.005165 0.000138
2.720325 0.000000 0.005475 0.000111
2.720425 0.000000 0.005324 0.000137
2.720825 0.000000 0.005020 0.000170
2.721326 0.000000 0.005387 0.000166
2.721726 0.000000 0.005586 0.000153
2.722226 0.000000 0.005690 0.000083
2.722827 0.000000 0.005411 0.000169
2.723327 0.000000 0.005941 0.000112
2.723827 0.000000 0.005630 0.000185
2.724027 0.000000 0.006203 0.000125
2.724228 0.000000 0.005874 0.000196
2.724428 0.000000 0.006403 0.000148
2.724628 0.000000 0.006472 0.000139
2.725328 0.000000 0.007726 0.000160
2.726329 0.000000 0.011468 0.000113
2.727329 0.000000 0.008024 0.000149
2.728130 0.000000 0.007409 0.000112
2.728330 0.000000 0.006934 0.000138
2.729330 0.000000 0.006754 0.000103
2.730331 0.000000 0.006367 0.000144
2.731231 0.000000 0.006196 0.000122
2.732032 0.000000 0.006492 0.000121
2.732332 0.000000 0.006183 0.000151
2.733332 0.000000 0.006258 0.000162
2.734432 0.000000 0.006389 0.000141
2.735333 0.000000 0.006786 0.000111
2.735833 0.000000 0.006971 0.000145
2.736133 0.000000 0.007450 0.000130
2.736233 0.000000 0.007349 0.000160
2.736333 0.000000 0.007631 0.000159
2.736833 0.000000 0.008161 0.000187
2.737233 0.000000 0.009036 0.000180
2.737834 0.000000 0.010701 0.000220
2.738234 0.000000 0.012304 0.000183
2.738434 0.000000 0.013593 0.000204
2.738534 0.000000 0.014416 0.000207
2.738734 0.000000 0.015465 0.000254
2.739034 0.000000 0.021879 0.000238
2.739134 0.000000 0.021539 0.000173
2.739234 0.000000 0.021228 0.000267
2.739334 0.000000 0.018565 0.000286
2.739634 0.000000 0.023828 0.000283
2.739734 0.000000 0.034347 0.000351
2.739834 0.000000 0.027767 0.000298
2.740134 0.000000 0.035508 0.000368
2.740234 0.000000 0.055090 0.000433
2.740334 0.000000 0.045034 0.000329
2.740534 0.000000 0.057170 0.000475
2.740735 0.000000 0.082315 0.000593
2.740835 0.000000 0.073242 0.000602
2.741035 0.000000 0.084332 0.000173
2.741335 0.000000 0.089350 0.000175
2.741735 0.000000 0.068382 0.000175
2.742335 0.000000 0.036466 0.000162
2.742635 0.000000 0.027525 0.000145
2.742735 0.000000 0.031209 0.000234
2.743235 0.000000 0.018732 0.000095
2.743435 0.000000 0.014537 0.000113
2.743635 0.000000 0.024002 0.000106
2.743835 0.000000 0.012336 0.000090
2.744135 0.000000 0.012168 0.000123
2.744335 0.000000 0.011531 0.000095
2.744635 0.000000 0.009488 0.000139
2.745036 0.000000 0.008078 0.000098
2.745136 0.000000 0.007764 0.000136
2.745536 0.000000 0.006915 0.000088
2.745736 0.000000 0.006682 0.000091
2.746036 0.000000 0.006456 0.000083
2.746236 0.000000 0.005908 0.000102
2.746336 0.000000 0.006367 0.000076
2.746636 0.000000 0.005402 0.000093
2.746836 0.000000 0.005622 0.000049
2.747136 0.000000 0.004879 0.000079
2.747236 0.000000 0.005213 0.000068
2.747536 0.000000 0.004577 0.000056
2.748136 0.000000 0.004577 0.000064
2.749636 0.000000 0.003752 0.000093
2.749936 0.000000 0.003790 0.000087
2.750236 0.000000 0.003812 0.000069
2.750336 0.000000 0.003862 0.000065
2.752137 0.000000 0.003771 0.000062
2.752337 0.000000 0.003527 0.000098
2.754237 0.000000 0.003678 0.000051
2.755837 0.000000 0.003639 0.000093
2.756337 0.000000 0.003877 0.000073
2.758237 0.000000 0.003976 0.000059
2.760037 0.000000 0.003895 0.000106
2.762137 0.000000 0.004199 0.000061
2.762237 0.000000 0.003917 0.000093
2.762837 0.000000 0.003837 0.000093
2.763237 0.000000 0.003921 0.000105
2.763637 0.000000 0.003891 0.000069
2.764737 0.000000 0.003734 0.000087
2.765237 0.000000 0.003649 0.000102
2.765737 0.000000 0.003632 0.000079
2.766137 0.000000 0.003857 0.000061
2.766237 0.000000 0.003605 0.000095
2.767237 0.000000 0.003167 0.000108
2.768137 0.000000 0.003460 0.000064
2.768337 0.000000 0.003045 0.000096
2.770136 0.000000 0.002851 0.000083
2.770236 0.000000 0.003165 0.000063
2.772036 0.000000 0.002776 0.000059
2.773936 0.000000 0.002286 0.000047
2.774236 0.000000 0.002385 0.000060
2.776236 0.000000 0.002182 0.000057
2.778835 0.000000 0.001473 0.000084
2.780235 0.000000 0.001688 0.000060
2.784035 0.000000 0.001348 0.000061
2.788134 0.000000 0.001197 0.000053
2.792133 0.000000 0.001086 0.000063
2.794433 0.000000 0.000828 0.000058
2.796132 0.000000 0.000934 0.000058
2.800232 0.000000 0.000876 0.000065
2.803531 0.000000 0.001277 0.000056
2.804031 0.000000 0.001119 0.000085
2.806231 0.000000 0.002068 0.000052
2.806931 0.000000 0.003408 0.000059
2.807830 0.000000 0.005410 0.000117
2.807930 0.000000 0.003359 0.000112
2.808830 0.000000 0.007585 0.000096
2.809130 0.000000 0.011862 0.000169
2.809430 0.000000 0.014796 0.000189
2.809630 0.000000 0.016675 0.000199
2.810130 0.000000 0.022120 0.000115
2.810430 0.000000 0.022868 0.000222
2.810530 0.000000 0.022946 0.000227
2.810830 0.000000 0.021918 0.000227
2.811430 0.000000 0.016150 0.000201
2.811930 0.000000 0.011889 0.000164
2.812030 0.000000 0.008274 0.000103
2.812330 0.000000 0.008708 0.000154
2.812830 0.000000 0.006729 0.000138
2.813330 0.000000 0.005332 0.000129
2.813730 0.000000 0.004627 0.000062
2.815929 0.000000 0.002259 0.000064
2.818229 0.000000 0.001295 0.000058
2.820229 0.000000 0.000989 0.000057
2.822329 0.000000 0.000909 0.000054
2.823929 0.000000 0.000797 0.000057
2.826129 0.000000 0.000713 0.000058
2.828529 0.000000 0.000695 0.000046
2.830729 0.000000 0.000509 0.000050
2.833729 0.000000 0.000606 0.000053
2.836329 0.000000 0.000608 0.000042
2.838930 0.000000 0.000518 0.000059
2.841630 0.000000 0.000610 0.000073
2.843931 0.000000 0.002069 0.000067
2.844231 0.000000 0.001166 0.000062
2.844731 0.000000 0.002258 0.000076
2.845031 0.000000 0.005729 0.000134
2.845331 0.000000 0.011530 0.000176
2.845631 0.000000 0.011249 0.000185
2.845931 0.000000 0.008729 0.000173
2.846131 0.000000 0.005879 0.000149
2.846231 0.000000 0.002428 0.000066
2.847732 0.000000 0.000809 0.000056
2.850732 0.000000 0.000777 0.000066
2.855834 0.000000 0.000609 0.000053
2.858035 0.000000 0.000620 0.000062
2.860036 0.000000 0.000690 0.000046
2.862338 0.000000 0.000718 0.000056
2.862838 0.000000 0.000601 0.000070
2.863338 0.000000 0.000763 0.000056
2.863739 0.000000 0.000713 0.000102
2.863839 0.000000 0.000866 0.000058
2.866140 0.000000 0.001299 0.000031
2.870243 0.000000 0.001352 0.000106
2.871844 0.000000 0.001690 0.000087
2.873345 0.000000 0.002512 0.000107
2.874146 0.000000 0.006178 0.000113
2.874246 0.000000 0.004539 0.000127
2.874747 0.000000 0.004138 0.000144
2.875147 0.000000 0.009470 0.000279
2.875347 0.000000 0.007678 0.000127
2.875447 0.000000 0.005828 0.000152
2.875948 0.000000 0.007270 0.000157
2.876248 0.000000 0.009443 0.000152
2.876348 0.000000 0.008451 0.000191
2.876548 0.000000 0.009130 0.000187
2.876848 0.000000 0.009244 0.000207
2.877149 0.000000 0.008714 0.000241
2.877249 0.000000 0.007700 0.000380
2.877349 0.000000 0.009164 0.000173
2.877549 0.000000 0.008590 0.000201
2.877749 0.000000 0.008267 0.000196
2.878250 0.000000 0.005858 0.000134
2.878350 0.000000 0.006305 0.000202
2.878450 0.000000 0.005575 0.000215
2.879151 0.000000 0.004690 0.000310
2.879251 0.000000 0.005249 0.000192
2.880152 0.000000 0.003979 0.000087
2.880252 0.000000 0.004818 0.000244
2.880352 0.000000 0.004464 0.000065
2.881153 0.000000 0.004782 0.000310
2.881353 0.000000 0.003550 0.000092
2.882354 0.000000 0.006424 0.000103
2.883155 0.000000 0.004711 0.000209
2.883255 0.000000 0.006242 0.000095
2.884356 0.000000 0.004787 0.000097
2.885157 0.000000 0.002213 0.000123
2.885357 0.000000 0.003293 0.000226
2.889262 0.000000 0.001612 0.000113
2.893167 0.000000 0.001838 0.000078
2.897073 0.000000 0.001519 0.000110
2.901079 0.000000 0.001365 0.000163
2.905186 0.000000 0.001500 0.000193
2.908793 0.000000 0.004632 0.000111
2.909194 0.000000 0.007928 0.000154
2.910196 0.000000 0.040542 0.000593
2.910296 0.000000 0.063083 0.000337
2.910797 0.000000 0.034545 0.000548
2.911198 0.000000 0.064082 0.000577
2.911498 0.000000 0.039830 0.000622
2.911799 0.000000 0.016686 0.000276
2.912300 0.000000 0.010308 0.000136
2.912901 0.000000 0.007846 0.000151
2.913402 0.000000 0.005897 0.000093
2.913903 0.000000 0.004715 0.000086
2.914404 0.000000 0.003968 0.000081
2.914705 0.000000 0.003519 0.000077
2.915908 0.000000 0.002746 0.000066
2.916910 0.000000 0.002306 0.000069
2.917812 0.000000 0.002125 0.000060
2.918313 0.000000 0.002181 0.000059
2.918914 0.000000 0.003418 0.000091
2.919415 0.000000 0.008430 0.000138
2.919816 0.000000 0.030720 0.000323
2.919917 0.000000 0.033992 0.000283
2.920117 0.000000 0.028064 0.000365
2.920217 0.000000 0.019347 0.000260
2.920418 0.000000 0.011393 0.000185
2.920919 0.000000 0.005376 0.000098
2.921320 0.000000 0.004356 0.000080
2.921921 0.000000 0.002730 0.000043
2.922322 0.000000 0.002181 0.000059
2.922824 0.000000 0.001945 0.000039
2.923325 0.000000 0.001725 0.000038
2.923926 0.000000 0.001567 0.000034
2.924327 0.000000 0.001460 0.000038
2.924829 0.000000 0.001349 0.000036
2.925230 0.000000 0.001354 0.000039
2.925831 0.000000 0.001287 0.000035
2.926332 0.000000 0.001296 0.000039
2.926934 0.000000 0.001234 0.000038
2.927435 0.000000 0.001195 0.000044
2.927937 0.000000 0.001208 0.000043
2.930243 0.000000 0.001156 0.000039
2.934254 0.000000 0.001209 0.000043
2.944186 0.000000 0.001715 0.000044
2.954624 0.000000 0.003477 0.000061
2.964264 0.000000 0.003621 0.000063
2.974412 0.000000 0.002728 0.000052
2.975316 0.000000 0.003177 0.000151
2.984465 0.000000 0.002877 0.000060
2.984867 0.000000 0.003119 0.000122
2.994423 0.000000 0.003868 0.000068
2.995630 0.000000 0.004657 0.000142
2.999656 0.000000 0.005807 0.000167
3.003179 0.000000 0.006650 0.000155
3.003683 0.000000 0.007497 0.000208
3.004690 0.000000 0.007746 0.000107
3.006200 0.000000 0.009171 0.000146
3.007308 0.000000 0.010037 0.000166
3.008214 0.000000 0.010835 0.000228
3.008315 0.000000 0.010892 0.000143
3.009120 0.000000 0.011678 0.000245
3.010329 0.000000 0.013080 0.000154
3.011236 0.000000 0.014097 0.000164
3.012344 0.000000 0.015831 0.000161
3.012444 0.000000 0.015975 0.000194
3.013250 0.000000 0.017839 0.000180
3.014359 0.000000 0.021857 0.000177
3.014459 0.000000 0.021692 0.000224
3.015366 0.000000 0.026004 0.000208
3.015668 0.000000 0.026983 0.000277
3.016071 0.000000 0.029173 0.000282
3.016474 0.000000 0.031284 0.000300
3.016676 0.000000 0.033442 0.000270
3.016878 0.000000 0.034946 0.000310
3.017079 0.000000 0.035609 0.000270
3.017381 0.000000 0.036615 0.000306
3.017885 0.000000 0.036755 0.000296
3.018288 0.000000 0.035516 0.000292
3.018792 0.000000 0.032164 0.000271
3.019296 0.000000 0.024888 0.000283
3.019397 0.000000 0.027646 0.000293
3.019901 0.000000 0.023574 0.000213
3.020506 0.000000 0.020509 0.000193
3.020909 0.000000 0.018267 0.000208
3.021413 0.000000 0.015956 0.000165
3.021917 0.000000 0.014505 0.000141
3.022522 0.000000 0.012924 0.000145
3.023026 0.000000 0.011752 0.000185
3.023429 0.000000 0.010996 0.000131
3.024437 0.000000 0.009406 0.000183
