3.026414 0.000000 0.007624 0.000168
3.027213 0.000000 0.007335 0.000127
3.030112 0.000000 0.006371 0.000150
3.031012 0.000000 0.006360 0.000143
3.034110 0.000000 0.006023 0.000141
3.035010 0.000000 0.006363 0.000130
3.036209 0.000000 0.006471 0.000114
3.037109 0.000000 0.007464 0.000140
3.037209 0.000000 0.006885 0.000161
3.037809 0.000000 0.008153 0.000163
3.038208 0.000000 0.010968 0.000110
3.038408 0.000000 0.017236 0.000195
3.038508 0.000000 0.013472 0.000142
3.038708 0.000000 0.027777 0.000181
3.038908 0.000000 0.025382 0.000186
3.039008 0.000000 0.034862 0.000330
3.039108 0.000000 0.038774 0.000196
3.039208 0.000000 0.047251 0.000387
3.039608 0.000000 0.024710 0.000203
3.040107 0.000000 0.020202 0.000250
3.041207 0.000000 0.010436 0.000185
3.042206 0.000000 0.008976 0.000185
3.043206 0.000000 0.008882 0.000182
3.043505 0.000000 0.008972 0.000128
3.044205 0.000000 0.008981 0.000142
3.046204 0.000000 0.009066 0.000166
3.047703 0.000000 0.008974 0.000132
3.050101 0.000000 0.008022 0.000173
3.051700 0.000000 0.007190 0.000138
3.053599 0.000000 0.006270 0.000127
3.054198 0.000000 0.006024 0.000152
3.057595 0.000000 0.005343 0.000122
3.058195 0.000000 0.005083 0.000142
3.061592 0.000000 0.005578 0.000136
3.062192 0.000000 0.005261 0.000148
3.064190 0.000000 0.005877 0.000147
3.064689 0.000000 0.006266 0.000166
3.065189 0.000000 0.006207 0.000179
3.065489 0.000000 0.006724 0.000167
3.065589 0.000000 0.007251 0.000120
3.065689 0.000000 0.006580 0.000182
3.065988 0.000000 0.007015 0.000187
3.066188 0.000000 0.007107 0.000186
3.066488 0.000000 0.007175 0.000184
3.066788 0.000000 0.007338 0.000168
3.066987 0.000000 0.007508 0.000182
3.067287 0.000000 0.007514 0.000196
3.067387 0.000000 0.007733 0.000196
3.067587 0.000000 0.007946 0.000126
3.067687 0.000000 0.008009 0.000111
3.067887 0.000000 0.007979 0.000107
3.068186 0.000000 0.008035 0.000114
3.068386 0.000000 0.007968 0.000119
3.068586 0.000000 0.007497 0.000143
3.068686 0.000000 0.007553 0.000129
3.068985 0.000000 0.007374 0.000108
3.069185 0.000000 0.007219 0.000091
3.069485 0.000000 0.007175 0.000111
3.069585 0.000000 0.006730 0.000155
3.069685 0.000000 0.007021 0.000111
3.069984 0.000000 0.006672 0.000108
3.070184 0.000000 0.006374 0.000106
3.070384 0.000000 0.006237 0.000122
3.070784 0.000000 0.006011 0.000099
3.071283 0.000000 0.005974 0.000110
3.071783 0.000000 0.005678 0.000107
3.072082 0.000000 0.005731 0.000115
3.073281 0.000000 0.005915 0.000117
3.074180 0.000000 0.006595 0.000114
3.075079 0.000000 0.008629 0.000089
3.075679 0.000000 0.012440 0.000175
3.076278 0.000000 0.015527 0.000165
3.076578 0.000000 0.034842 0.000452
3.076678 0.000000 0.024934 0.000152
3.076977 0.000000 0.036868 0.000239
3.077077 0.000000 0.081856 0.000765
3.077277 0.000000 0.070539 0.000270
3.077477 0.000000 0.085748 0.000336
3.077577 0.000000 0.077180 0.000430
3.077776 0.000000 0.077713 0.000267
3.077976 0.000000 0.070534 0.000349
3.078076 0.000000 0.055873 0.000420
3.078176 0.000000 0.055618 0.000294
3.078376 0.000000 0.041431 0.000358
3.078476 0.000000 0.037250 0.000265
3.078676 0.000000 0.028382 0.000159
3.079175 0.000000 0.017688 0.000217
3.079275 0.000000 0.017795 0.000181
3.079575 0.000000 0.014220 0.000133
3.080074 0.000000 0.011683 0.000159
3.080573 0.000000 0.009838 0.000108
3.081173 0.000000 0.009114 0.000152
3.082172 0.000000 0.008159 0.000121
3.082471 0.000000 0.007797 0.000146
3.084169 0.000000 0.007265 0.000176
3.086167 0.000000 0.007161 0.000138
3.086566 0.000000 0.007057 0.000173
3.087066 0.000000 0.007129 0.000131
3.087765 0.000000 0.007053 0.000137
3.089263 0.000000 0.006991 0.000133
3.090162 0.000000 0.006980 0.000149
3.090462 0.000000 0.006800 0.000126
3.092159 0.000000 0.006971 0.000128
3.093158 0.000000 0.006952 0.000122
3.094157 0.000000 0.007219 0.000125
3.094257 0.000000 0.007048 0.000119
3.095156 0.000000 0.007304 0.000123
3.096154 0.000000 0.007521 0.000142
3.097153 0.000000 0.007564 0.000130
3.098251 0.000000 0.007683 0.000138
3.098351 0.000000 0.007611 0.000125
3.099250 0.000000 0.007714 0.000138
3.100149 0.000000 0.007790 0.000171
3.102146 0.000000 0.008084 0.000138
3.102446 0.000000 0.008299 0.000138
3.103644 0.000000 0.009305 0.000122
3.103744 0.000000 0.008945 0.000174
3.104043 0.000000 0.009474 0.000138
3.104143 0.000000 0.010302 0.000127
3.104642 0.000000 0.011777 0.000173
3.104742 0.000000 0.011396 0.000169
3.105142 0.000000 0.017292 0.000337
3.105341 0.000000 0.020411 0.000200
3.105441 0.000000 0.015208 0.000180
3.105641 0.000000 0.016885 0.000212
3.105841 0.000000 0.021631 0.000201
3.106240 0.000000 0.031834 0.000264
3.106440 0.000000 0.037887 0.000283
3.106639 0.000000 0.039902 0.000293
3.106839 0.000000 0.038098 0.000306
3.107139 0.000000 0.031855 0.000288
3.107638 0.000000 0.021033 0.000209
3.108137 0.000000 0.014959 0.000186
3.108636 0.000000 0.012337 0.000174
3.109236 0.000000 0.010925 0.000139
3.109535 0.000000 0.009904 0.000102
3.110034 0.000000 0.009715 0.000150
3.110733 0.000000 0.009407 0.000161
3.111232 0.000000 0.009178 0.000164
3.111632 0.000000 0.008886 0.000167
3.111931 0.000000 0.008760 0.000170
3.113429 0.000000 0.009034 0.000147
3.116125 0.000000 0.009301 0.000182
3.117423 0.000000 0.009636 0.000148
3.119719 0.000000 0.010212 0.000182
3.121316 0.000000 0.010597 0.000157
3.124111 0.000000 0.011381 0.000188
3.125309 0.000000 0.011371 0.000139
3.128104 0.000000 0.011885 0.000189
3.129302 0.000000 0.011459 0.000169
3.131997 0.000000 0.011258 0.000159
3.133395 0.000000 0.010768 0.000154
3.137287 0.000000 0.009587 0.000201
3.138984 0.000000 0.009747 0.000136
3.141379 0.000000 0.008635 0.000152
3.142976 0.000000 0.008791 0.000136
3.145471 0.000000 0.007322 0.000144
3.146769 0.000000 0.007685 0.000127
3.147367 0.000000 0.007038 0.000121
3.151359 0.000000 0.006184 0.000140
3.151658 0.000000 0.006130 0.000150
3.155450 0.000000 0.005579 0.000141
3.156049 0.000000 0.005585 0.000140
3.157446 0.000000 0.005390 0.000135
3.159641 0.000000 0.005122 0.000149
3.160639 0.000000 0.005212 0.000181
3.161038 0.000000 0.005414 0.000119
3.161537 0.000000 0.005225 0.000091
3.161836 0.000000 0.005226 0.000129
3.162435 0.000000 0.005423 0.000101
3.162734 0.000000 0.005745 0.000188
3.162934 0.000000 0.005681 0.000128
3.163532 0.000000 0.006458 0.000194
3.163732 0.000000 0.007111 0.000191
3.163831 0.000000 0.007099 0.000165
3.164131 0.000000 0.013299 0.000248
3.164330 0.000000 0.026067 0.000310
3.164929 0.000000 0.019517 0.000192
3.165328 0.000000 0.020741 0.000283
3.165727 0.000000 0.007895 0.000094
3.166326 0.000000 0.007193 0.000202
3.166525 0.000000 0.006675 0.000122
3.167224 0.000000 0.006295 0.000108
3.167523 0.000000 0.006138 0.000158
3.167922 0.000000 0.006080 0.000091
3.168221 0.000000 0.006092 0.000187
3.169319 0.000000 0.006139 0.000087
3.169418 0.000000 0.005989 0.000187
3.170416 0.000000 0.006306 0.000191
3.170616 0.000000 0.006354 0.000124
3.171613 0.000000 0.006763 0.000105
3.172611 0.000000 0.007239 0.000197
3.172910 0.000000 0.007641 0.000124
3.173509 0.000000 0.007865 0.000203
3.174407 0.000000 0.009102 0.000140
3.174506 0.000000 0.009160 0.000216
3.175504 0.000000 0.010228 0.000219
3.176501 0.000000 0.012053 0.000237
3.176801 0.000000 0.012941 0.000183
3.177399 0.000000 0.014396 0.000255
3.177798 0.000000 0.015656 0.000154
3.178596 0.000000 0.017575 0.000272
3.178796 0.000000 0.018784 0.000211
3.179095 0.000000 0.019317 0.000281
3.179594 0.000000 0.020840 0.000288
3.180392 0.000000 0.023566 0.000308
3.181289 0.000000 0.021912 0.000203
3.181589 0.000000 0.025338 0.000320
3.182087 0.000000 0.023025 0.000203
3.182287 0.000000 0.024631 0.000319
3.182985 0.000000 0.023539 0.000309
3.183384 0.000000 0.022516 0.000305
3.184282 0.000000 0.019744 0.000257
3.185578 0.000000 0.016441 0.000279
3.186476 0.000000 0.014640 0.000256
3.187473 0.000000 0.012359 0.000236
3.187872 0.000000 0.008845 0.000090
3.188471 0.000000 0.010306 0.000224
3.189468 0.000000 0.008947 0.000206
3.190466 0.000000 0.007799 0.000199
3.191463 0.000000 0.006744 0.000186
3.192560 0.000000 0.005944 0.000181
3.193358 0.000000 0.005465 0.000175
3.193757 0.000000 0.005259 0.000058
3.194355 0.000000 0.005020 0.000171
3.195452 0.000000 0.004507 0.000161
3.195951 0.000000 0.004509 0.000076
3.196449 0.000000 0.004176 0.000144
3.197447 0.000000 0.004207 0.000160
3.197846 0.000000 0.003671 0.000131
3.198244 0.000000 0.003863 0.000142
3.198843 0.000000 0.003378 0.000154
3.199441 0.000000 0.003600 0.000148
3.199840 0.000000 0.003415 0.000133
3.200438 0.000000 0.003617 0.000174
3.200937 0.000000 0.003151 0.000131
3.201435 0.000000 0.003563 0.000160
3.201535 0.000000 0.003388 0.000095
3.202433 0.000000 0.003264 0.000156
3.202632 0.000000 0.002853 0.000137
3.203330 0.000000 0.003269 0.000149
3.204926 0.000000 0.003217 0.000126
