2.352312 0.000000 0.008254 0.000095
2.353019 0.000000 0.009478 0.000096
2.353725 0.000000 0.008727 0.000128
2.353826 0.000000 0.011176 0.000106
2.354633 0.000000 0.011517 0.000109
2.355440 0.000000 0.014258 0.000106
2.355743 0.000000 0.013089 0.000150
2.355945 0.000000 0.016093 0.000111
2.356550 0.000000 0.019224 0.000116
2.357055 0.000000 0.022169 0.000125
2.357559 0.000000 0.024772 0.000125
2.357862 0.000000 0.023779 0.000192
2.358265 0.000000 0.028170 0.000136
2.358770 0.000000 0.028857 0.000138
2.359274 0.000000 0.027933 0.000145
2.359577 0.000000 0.027151 0.000123
2.360182 0.000000 0.023723 0.000110
2.360687 0.000000 0.021492 0.000132
2.361090 0.000000 0.019553 0.000126
2.361797 0.000000 0.017852 0.000094
2.362402 0.000000 0.016667 0.000086
2.362906 0.000000 0.016648 0.000083
2.363108 0.000000 0.016680 0.000167
2.363411 0.000000 0.017138 0.000085
2.363915 0.000000 0.018379 0.000081
2.364420 0.000000 0.019899 0.000085
2.364823 0.000000 0.021825 0.000099
2.365327 0.000000 0.024478 0.000100
2.365731 0.000000 0.022988 0.000150
2.365933 0.000000 0.027779 0.000115
2.366336 0.000000 0.030914 0.000111
2.366841 0.000000 0.033724 0.000133
2.367345 0.000000 0.036589 0.000136
2.367950 0.000000 0.039303 0.000147
2.368455 0.000000 0.041278 0.000149
2.368858 0.000000 0.043485 0.000156
2.369363 0.000000 0.046244 0.000161
2.369867 0.000000 0.050015 0.000160
2.370472 0.000000 0.053544 0.000185
2.371279 0.000000 0.054544 0.000166
2.371582 0.000000 0.056368 0.000176
2.371885 0.000000 0.056945 0.000183
2.372591 0.000000 0.055914 0.000199
2.372893 0.000000 0.054088 0.000172
2.373499 0.000000 0.050911 0.000170
2.374003 0.000000 0.050276 0.000168
2.374306 0.000000 0.047961 0.000216
2.374507 0.000000 0.046675 0.000160
2.375012 0.000000 0.042652 0.000177
2.376121 0.000000 0.034590 0.000127
2.377029 0.000000 0.029294 0.000117
2.377937 0.000000 0.025122 0.000090
2.379046 0.000000 0.021180 0.000105
2.379954 0.000000 0.018563 0.000096
2.381971 0.000000 0.014990 0.000097
2.383988 0.000000 0.012837 0.000091
2.386106 0.000000 0.011978 0.000089
2.388123 0.000000 0.012363 0.000091
2.390040 0.000000 0.013606 0.000096
2.391956 0.000000 0.014569 0.000098
2.392258 0.000000 0.014977 0.000110
2.393973 0.000000 0.015110 0.000106
2.396090 0.000000 0.014141 0.000112
2.396998 0.000000 0.013327 0.000117
2.398208 0.000000 0.012752 0.000118
2.400225 0.000000 0.011371 0.000095
2.402040 0.000000 0.009904 0.000110
2.402342 0.000000 0.009932 0.000064
2.403955 0.000000 0.008778 0.000054
2.405770 0.000000 0.007969 0.000060
2.407988 0.000000 0.007071 0.000057
2.410106 0.000000 0.006622 0.000054
2.412223 0.000000 0.006189 0.000043
2.414038 0.000000 0.006053 0.000043
2.416860 0.000000 0.005872 0.000040
2.417264 0.000000 0.005745 0.000071
2.421901 0.000000 0.005709 0.000070
2.422102 0.000000 0.005825 0.000045
2.426034 0.000000 0.006097 0.000076
2.426235 0.000000 0.006129 0.000045
2.428957 0.000000 0.006711 0.000049
2.430368 0.000000 0.007032 0.000088
2.431073 0.000000 0.007580 0.000072
2.432384 0.000000 0.008394 0.000070
2.433392 0.000000 0.008462 0.000100
2.434399 0.000000 0.008943 0.000052
2.435206 0.000000 0.010288 0.000109
2.436314 0.000000 0.014284 0.000094
2.437423 0.000000 0.014977 0.000121
2.437725 0.000000 0.018826 0.000121
2.438532 0.000000 0.018934 0.000141
2.439539 0.000000 0.023020 0.000131
2.440043 0.000000 0.025199 0.000132
2.440547 0.000000 0.026643 0.000099
2.441353 0.000000 0.026435 0.000132
2.441454 0.000000 0.027085 0.000140
2.441756 0.000000 0.026483 0.000136
2.442160 0.000000 0.025338 0.000130
2.442361 0.000000 0.023095 0.000094
2.442663 0.000000 0.023978 0.000130
2.443470 0.000000 0.019371 0.000077
2.444377 0.000000 0.015862 0.000105
2.444578 0.000000 0.016327 0.000110
2.445485 0.000000 0.013609 0.000101
2.446392 0.000000 0.011046 0.000083
2.446594 0.000000 0.011434 0.000089
2.448407 0.000000 0.008901 0.000085
2.450322 0.000000 0.007399 0.000084
2.450524 0.000000 0.007427 0.000080
2.452539 0.000000 0.006595 0.000077
2.454453 0.000000 0.006119 0.000059
2.454856 0.000000 0.005994 0.000091
2.456569 0.000000 0.005792 0.000089
2.458584 0.000000 0.005648 0.000056
2.460801 0.000000 0.005648 0.000066
2.462514 0.000000 0.005605 0.000054
2.464629 0.000000 0.005634 0.000053
2.466543 0.000000 0.005709 0.000070
2.467551 0.000000 0.005833 0.000092
2.468558 0.000000 0.005899 0.000076
2.468659 0.000000 0.006134 0.000066
2.469062 0.000000 0.006029 0.000092
2.469666 0.000000 0.006203 0.000096
2.470170 0.000000 0.006417 0.000097
2.470573 0.000000 0.007010 0.000074
2.470774 0.000000 0.006617 0.000103
2.471177 0.000000 0.007071 0.000100
2.471681 0.000000 0.007467 0.000105
2.472185 0.000000 0.008112 0.000111
2.472588 0.000000 0.009518 0.000074
2.473394 0.000000 0.010537 0.000110
2.473796 0.000000 0.011380 0.000126
2.474099 0.000000 0.011860 0.000126
2.474602 0.000000 0.012017 0.000118
2.474703 0.000000 0.011351 0.000101
2.475207 0.000000 0.011201 0.000099
2.476617 0.000000 0.008306 0.000049
2.477624 0.000000 0.007642 0.000103
2.478732 0.000000 0.007099 0.000092
2.479639 0.000000 0.006884 0.000089
2.480646 0.000000 0.007026 0.000042
2.481754 0.000000 0.007001 0.000099
2.482660 0.000000 0.006901 0.000100
2.482761 0.000000 0.006909 0.000049
2.483768 0.000000 0.006775 0.000045
2.483869 0.000000 0.006647 0.000106
2.484373 0.000000 0.006729 0.000100
2.484876 0.000000 0.006861 0.000044
2.485279 0.000000 0.007228 0.000062
2.485380 0.000000 0.006793 0.000104
2.485783 0.000000 0.007824 0.000094
2.485883 0.000000 0.007116 0.000107
2.486286 0.000000 0.007807 0.000119
2.486387 0.000000 0.011554 0.000160
2.486790 0.000000 0.012747 0.000117
2.487394 0.000000 0.012721 0.000124
2.487898 0.000000 0.009416 0.000086
2.488401 0.000000 0.007712 0.000065
2.488603 0.000000 0.007715 0.000120
2.488905 0.000000 0.007324 0.000068
2.489308 0.000000 0.007174 0.000052
2.489710 0.000000 0.007082 0.000040
2.490415 0.000000 0.007020 0.000045
2.490818 0.000000 0.007006 0.000044
2.490919 0.000000 0.006853 0.000093
2.491825 0.000000 0.006895 0.000097
2.491926 0.000000 0.007006 0.000049
2.492732 0.000000 0.006827 0.000088
2.492832 0.000000 0.007063 0.000040
2.493840 0.000000 0.007161 0.000045
2.494041 0.000000 0.006956 0.000094
2.494746 0.000000 0.007148 0.000041
2.495753 0.000000 0.007284 0.000049
2.495954 0.000000 0.007072 0.000093
2.496861 0.000000 0.007158 0.000085
2.497767 0.000000 0.007274 0.000066
2.497868 0.000000 0.007489 0.000048
2.499076 0.000000 0.007348 0.000079
2.499781 0.000000 0.007540 0.000082
2.499882 0.000000 0.007822 0.000044
2.500888 0.000000 0.007698 0.000085
2.501895 0.000000 0.007768 0.000080
2.502298 0.000000 0.008096 0.000037
2.503003 0.000000 0.007985 0.000086
2.503909 0.000000 0.008098 0.000096
2.504916 0.000000 0.008267 0.000087
2.505923 0.000000 0.008460 0.000089
2.506729 0.000000 0.008534 0.000097
2.507937 0.000000 0.008798 0.000107
2.509044 0.000000 0.009133 0.000105
2.509749 0.000000 0.009218 0.000107
2.510957 0.000000 0.009614 0.000105
2.512065 0.000000 0.009990 0.000097
2.513374 0.000000 0.010403 0.000113
2.513776 0.000000 0.010640 0.000115
2.516092 0.000000 0.020963 0.000158
2.518105 0.000000 0.012981 0.000124
2.519515 0.000000 0.013730 0.000117
2.521729 0.000000 0.015825 0.000135
2.523944 0.000000 0.018870 0.000144
2.526058 0.000000 0.023649 0.000162
2.528172 0.000000 0.029519 0.000161
2.530185 0.000000 0.033410 0.000161
2.532097 0.000000 0.032849 0.000183
2.534110 0.000000 0.027961 0.000178
2.536224 0.000000 0.023437 0.000154
2.538237 0.000000 0.020649 0.000135
2.540048 0.000000 0.019044 0.000119
2.542564 0.000000 0.018191 0.000147
2.544074 0.000000 0.017975 0.000146
2.546086 0.000000 0.018108 0.000147
2.548099 0.000000 0.018573 0.000149
2.550313 0.000000 0.019256 0.000137
2.552325 0.000000 0.020136 0.000153
2.554237 0.000000 0.021381 0.000145
2.556250 0.000000 0.022035 0.000125
2.558363 0.000000 0.023070 0.000166
2.560274 0.000000 0.024304 0.000166
2.562387 0.000000 0.025488 0.000172
2.564299 0.000000 0.027042 0.000153
2.566411 0.000000 0.028730 0.000217
2.568323 0.000000 0.030296 0.000175
2.570335 0.000000 0.032456 0.000168
2.572447 0.000000 0.034149 0.000168
2.574359 0.000000 0.034637 0.000180
2.576471 0.000000 0.034908 0.000170
2.578382 0.000000 0.034953 0.000155
2.580293 0.000000 0.034872 0.000169
2.582406 0.000000 0.034455 0.000160
2.584317 0.000000 0.033662 0.000168
2.586529 0.000000 0.032303 0.000156
2.588541 0.000000 0.031004 0.000166
2.590351 0.000000 0.029647 0.000155
2.592564 0.000000 0.028626 0.000158
2.594374 0.000000 0.028295 0.000147
2.596586 0.000000 0.026982 0.000156
2.598597 0.000000 0.021987 0.000141
2.600408 0.000000 0.018265 0.000121
2.601413 0.000000 0.017279 0.000132
2.602720 0.000000 0.015728 0.000121
2.603625 0.000000 0.015147 0.000121
2.605737 0.000000 0.013214 0.000119
2.607346 0.000000 0.011767 0.000104
2.609457 0.000000 0.010235 0.000099
2.611669 0.000000 0.008887 0.000097
2.613579 0.000000 0.009609 0.000099
2.618204 0.000000 0.006416 0.000089
2.623733 0.000000 0.005142 0.000080
2.628156 0.000000 0.004409 0.000079
2.633182 0.000000 0.004119 0.000083
2.638810 0.000000 0.003853 0.000073
2.643433 0.000000 0.003878 0.000071
2.648759 0.000000 0.003979 0.000077
2.653281 0.000000 0.004251 0.000073
2.655793 0.000000 0.004462 0.000073
2.657803 0.000000 0.004637 0.000082
2.659611 0.000000 0.004827 0.000083
2.661520 0.000000 0.005071 0.000066
2.663731 0.000000 0.005361 0.000073
2.665640 0.000000 0.005619 0.000077
2.667850 0.000000 0.005946 0.000104
2.670160 0.000000 0.006247 0.000092
2.671969 0.000000 0.006329 0.000094
2.674179 0.000000 0.006472 0.000074
2.675585 0.000000 0.006535 0.000073
2.677795 0.000000 0.006910 0.000074
2.679703 0.000000 0.007259 0.000085
2.681913 0.000000 0.007707 0.000095
2.688743 0.000000 0.009439 0.000085
2.693664 0.000000 0.011179 0.000095
2.698786 0.000000 0.013458 0.000090
2.701999 0.000000 0.015049 0.000134
2.704007 0.000000 0.016580 0.000104
2.707020 0.000000 0.018794 0.000148
2.708024 0.000000 0.020328 0.000125
2.709128 0.000000 0.021309 0.000168
2.710032 0.000000 0.022985 0.000179
2.710634 0.000000 0.024463 0.000196
2.711136 0.000000 0.025992 0.000209
2.711538 0.000000 0.028375 0.000160
2.711739 0.000000 0.028673 0.000211
2.712040 0.000000 0.031116 0.000222
2.712542 0.000000 0.038975 0.000172
2.712642 0.000000 0.043214 0.000288
2.712843 0.000000 0.046747 0.000282
2.713044 0.000000 0.049116 0.000188
2.713446 0.000000 0.050470 0.000328
2.713646 0.000000 0.048937 0.000348
2.713747 0.000000 0.048101 0.000384
2.714048 0.000000 0.043820 0.000209
2.714148 0.000000 0.041755 0.000331
2.714650 0.000000 0.038290 0.000249
2.715152 0.000000 0.036250 0.000283
2.715554 0.000000 0.035484 0.000264
2.716056 0.000000 0.035587 0.000193
2.716558 0.000000 0.035726 0.000323
2.717160 0.000000 0.036516 0.000250
2.717662 0.000000 0.037250 0.000273
2.718064 0.000000 0.038012 0.000175
2.718666 0.000000 0.039524 0.000257
2.718967 0.000000 0.040532 0.000249
2.719771 0.000000 0.042416 0.000308
2.720172 0.000000 0.043652 0.000256
2.720273 0.000000 0.044132 0.000316
2.720674 0.000000 0.046003 0.000398
2.721176 0.000000 0.047580 0.000374
2.721578 0.000000 0.049593 0.000351
2.722080 0.000000 0.050411 0.000189
2.722682 0.000000 0.052620 0.000403
2.723184 0.000000 0.054125 0.000258
2.723686 0.000000 0.055744 0.000444
2.723887 0.000000 0.056615 0.000302
2.724087 0.000000 0.056420 0.000456
2.724288 0.000000 0.058156 0.000341
2.724489 0.000000 0.059230 0.000338
2.725192 0.000000 0.061539 0.000350
2.726195 0.000000 0.063764 0.000219
2.727199 0.000000 0.066635 0.000335
2.728002 0.000000 0.068611 0.000276
2.728203 0.000000 0.068239 0.000339
2.729207 0.000000 0.069191 0.000250
2.730211 0.000000 0.069931 0.000367
2.731114 0.000000 0.070304 0.000313
2.731917 0.000000 0.071871 0.000323
2.732218 0.000000 0.070403 0.000392
2.733222 0.000000 0.070589 0.000394
2.734326 0.000000 0.070066 0.000358
2.735229 0.000000 0.069982 0.000268
2.735731 0.000000 0.071583 0.000371
2.736032 0.000000 0.071900 0.000329
2.736132 0.000000 0.072527 0.000404
2.736233 0.000000 0.071093 0.000380
2.736735 0.000000 0.073333 0.000459
2.737136 0.000000 0.074314 0.000424
2.737738 0.000000 0.074984 0.000480
2.738140 0.000000 0.075175 0.000389
2.738341 0.000000 0.074955 0.000406
2.738441 0.000000 0.074044 0.000399
2.738642 0.000000 0.073923 0.000468
2.738943 0.000000 0.072933 0.000383
2.739043 0.000000 0.072890 0.000272
2.739143 0.000000 0.074022 0.000440
2.739244 0.000000 0.074021 0.000498
2.739545 0.000000 0.073615 0.000441
2.739645 0.000000 0.075899 0.000477
2.739746 0.000000 0.074252 0.000438
2.740047 0.000000 0.075314 0.000487
2.740147 0.000000 0.078145 0.000493
2.740247 0.000000 0.076361 0.000398
2.740448 0.000000 0.078305 0.000530
2.740649 0.000000 0.082743 0.000589
2.740749 0.000000 0.081212 0.000615
2.740950 0.000000 0.082191 0.000170
2.741251 0.000000 0.083557 0.000168
2.741653 0.000000 0.080991 0.000185
2.742255 0.000000 0.076576 0.000214
2.742556 0.000000 0.075163 0.000216
2.742656 0.000000 0.074991 0.000328
2.743158 0.000000 0.073755 0.000164
2.743359 0.000000 0.073419 0.000217
2.743559 0.000000 0.075217 0.000168
2.743760 0.000000 0.073499 0.000185
2.744061 0.000000 0.072821 0.000252
2.744262 0.000000 0.073753 0.000202
2.744563 0.000000 0.073017 0.000317
2.744964 0.000000 0.074031 0.000241
2.745065 0.000000 0.073144 0.000332
2.745466 0.000000 0.074313 0.000227
2.745667 0.000000 0.073565 0.000238
2.745968 0.000000 0.073891 0.000217
2.746169 0.000000 0.074253 0.000280
2.746269 0.000000 0.074459 0.000200
2.746570 0.000000 0.074350 0.000263
2.746771 0.000000 0.074825 0.000136
2.747072 0.000000 0.075116 0.000236
2.747172 0.000000 0.075079 0.000194
2.747473 0.000000 0.075294 0.000169
2.748075 0.000000 0.076157 0.000192
2.749581 0.000000 0.078800 0.000314
2.749882 0.000000 0.077753 0.000284
2.750183 0.000000 0.078623 0.000221
2.750283 0.000000 0.079625 0.000212
2.752089 0.000000 0.083157 0.000210
2.752290 0.000000 0.082501 0.000338
2.754197 0.000000 0.086164 0.000172
2.755802 0.000000 0.089616 0.000325
2.756304 0.000000 0.090562 0.000242
2.758210 0.000000 0.093937 0.000202
2.760016 0.000000 0.096922 0.000377
2.762123 0.000000 0.100065 0.000207
2.762224 0.000000 0.099543 0.000328
2.762826 0.000000 0.100316 0.000342
2.763227 0.000000 0.100357 0.000372
2.763628 0.000000 0.100854 0.000249
2.764732 0.000000 0.100890 0.000320
2.765233 0.000000 0.101179 0.000376
2.765735 0.000000 0.100869 0.000279
2.766136 0.000000 0.101676 0.000219
2.766237 0.000000 0.100806 0.000341
2.767240 0.000000 0.100477 0.000412
2.768143 0.000000 0.100987 0.000232
2.768344 0.000000 0.099428 0.000374
2.770149 0.000000 0.097900 0.000317
2.770250 0.000000 0.099385 0.000233
2.772055 0.000000 0.097518 0.000224
2.773961 0.000000 0.093981 0.000168
2.774262 0.000000 0.094791 0.000230
2.776269 0.000000 0.092851 0.000226
2.778877 0.000000 0.088795 0.000359
2.780281 0.000000 0.088201 0.000252
2.784093 0.000000 0.084967 0.000282
2.784293 0.000000 0.076131 0.001674
2.788205 0.000000 0.082599 0.000225
2.792217 0.000000 0.081051 0.000269
2.794523 0.000000 0.079985 0.000287
2.796228 0.000000 0.080908 0.000280
2.800340 0.000000 0.081501 0.000338
2.803649 0.000000 0.082633 0.000268
2.804150 0.000000 0.081840 0.000351
2.806356 0.000000 0.083620 0.000212
2.807058 0.000000 0.085918 0.000208
2.807960 0.000000 0.090303 0.000364
2.808061 0.000000 0.086577 0.000380
2.808963 0.000000 0.093288 0.000259
2.809264 0.000000 0.100291 0.000399
2.809565 0.000000 0.105532 0.000416
2.809765 0.000000 0.108848 0.000424
2.810267 0.000000 0.116107 0.000224
2.810567 0.000000 0.118583 0.000431
2.810668 0.000000 0.117980 0.000436
2.810968 0.000000 0.115775 0.000445
2.811570 0.000000 0.106692 0.000432
2.812071 0.000000 0.099986 0.000385
2.812172 0.000000 0.093633 0.000280
2.812472 0.000000 0.094312 0.000396
2.812974 0.000000 0.091565 0.000395
2.813475 0.000000 0.088811 0.000396
2.813876 0.000000 0.087369 0.000200
2.816082 0.000000 0.085297 0.000249
2.818388 0.000000 0.085217 0.000294
2.820393 0.000000 0.085383 0.000289
2.822498 0.000000 0.085353 0.000273
2.824102 0.000000 0.084623 0.000290
2.826307 0.000000 0.084088 0.000271
2.828713 0.000000 0.082857 0.000263
2.830918 0.000000 0.082265 0.000329
2.833925 0.000000 0.080797 0.000260
2.836531 0.000000 0.079508 0.000221
2.839137 0.000000 0.078129 0.000335
2.841843 0.000000 0.076683 0.000287
2.844148 0.000000 0.076466 0.000281
2.844449 0.000000 0.076492 0.000292
2.844950 0.000000 0.076178 0.000286
2.845251 0.000000 0.077443 0.000381
2.845551 0.000000 0.079492 0.000388
2.845852 0.000000 0.078758 0.000414
2.846153 0.000000 0.077919 0.000419
2.846353 0.000000 0.077113 0.000424
2.846453 0.000000 0.075449 0.000259
2.847956 0.000000 0.074222 0.000294
2.850963 0.000000 0.072614 0.000332
2.856073 0.000000 0.070494 0.000279
2.858278 0.000000 0.070158 0.000303
2.860281 0.000000 0.069780 0.000256
2.862586 0.000000 0.069593 0.000296
2.863087 0.000000 0.069483 0.000382
2.863588 0.000000 0.069494 0.000281
2.863989 0.000000 0.069478 0.000386
2.864089 0.000000 0.069491 0.000297
2.866393 0.000000 0.069802 0.000137
2.870501 0.000000 0.071487 0.000435
2.872104 0.000000 0.072407 0.000368
2.873606 0.000000 0.074586 0.000389
2.874508 0.000000 0.077174 0.000397
2.875009 0.000000 0.077240 0.000459
2.875610 0.000000 0.080528 0.000336
2.875710 0.000000 0.079547 0.000427
2.876211 0.000000 0.080930 0.000418
2.876511 0.000000 0.080771 0.000445
2.876611 0.000000 0.081803 0.000472
2.876812 0.000000 0.081621 0.000452
2.877112 0.000000 0.081935 0.000495
2.877413 0.000000 0.080612 0.000565
2.877613 0.000000 0.080654 0.000421
2.877814 0.000000 0.079143 0.000484
2.878014 0.000000 0.079364 0.000489
2.878515 0.000000 0.075785 0.000386
2.878615 0.000000 0.076758 0.000561
2.879516 0.000000 0.075409 0.000527
2.880418 0.000000 0.074766 0.000282
2.880618 0.000000 0.075017 0.000199
2.881620 0.000000 0.075878 0.000319
2.882622 0.000000 0.078100 0.000409
2.883523 0.000000 0.080246 0.000271
2.884625 0.000000 0.081720 0.000306
2.885426 0.000000 0.083974 0.000501
2.889533 0.000000 0.095695 0.000531
2.893439 0.000000 0.104768 0.000382
2.897344 0.000000 0.103913 0.000536
2.901350 0.000000 0.091766 0.000690
2.905455 0.000000 0.079776 0.000625
2.909060 0.000000 0.067515 0.000317
2.909461 0.000000 0.066174 0.000362
2.910462 0.000000 0.066506 0.000706
2.910562 0.000000 0.066970 0.000341
2.911063 0.000000 0.066513 0.000690
2.911463 0.000000 0.066827 0.000583
2.911763 0.000000 0.065644 0.000732
2.912064 0.000000 0.064575 0.000472
2.912564 0.000000 0.063606 0.000284
2.913165 0.000000 0.063506 0.000349
2.913666 0.000000 0.062107 0.000239
2.914166 0.000000 0.060562 0.000239
2.914667 0.000000 0.059306 0.000235
2.914967 0.000000 0.058422 0.000232
2.916169 0.000000 0.054992 0.000211
2.917170 0.000000 0.052068 0.000235
2.918071 0.000000 0.049605 0.000206
2.918572 0.000000 0.049052 0.000196
2.919172 0.000000 0.049167 0.000261
2.919673 0.000000 0.053193 0.000289
2.920073 0.000000 0.074003 0.000458
2.920173 0.000000 0.076571 0.000391
2.920374 0.000000 0.070443 0.000526
2.920474 0.000000 0.062438 0.000417
2.920674 0.000000 0.054108 0.000350
2.921174 0.000000 0.047548 0.000239
2.921575 0.000000 0.046543 0.000204
2.922176 0.000000 0.044294 0.000125
2.922576 0.000000 0.043100 0.000191
2.923077 0.000000 0.042368 0.000119
2.923577 0.000000 0.041640 0.000120
2.924178 0.000000 0.040977 0.000106
2.924578 0.000000 0.040302 0.000126
2.925079 0.000000 0.039850 0.000124
2.925479 0.000000 0.039249 0.000132
2.926080 0.000000 0.038781 0.000116
2.926580 0.000000 0.038358 0.000130
2.927181 0.000000 0.037764 0.000130
2.927681 0.000000 0.037198 0.000151
2.928182 0.000000 0.036821 0.000147
2.930484 0.000000 0.035237 0.000128
2.934488 0.000000 0.032916 0.000138
2.944396 0.000000 0.028566 0.000122
2.954804 0.000000 0.025800 0.000126
2.964409 0.000000 0.023430 0.000125
2.974514 0.000000 0.021807 0.000110
2.984517 0.000000 0.020464 0.000125
2.994418 0.000000 0.019392 0.000124
3.003118 0.000000 0.018505 0.000216
3.004618 0.000000 0.018760 0.000178
3.008218 0.000000 0.018641 0.000166
3.012317 0.000000 0.019614 0.000202
3.014217 0.000000 0.020349 0.000166
3.015517 0.000000 0.021189 0.000245
3.015917 0.000000 0.021299 0.000240
3.016317 0.000000 0.021313 0.000252
3.016516 0.000000 0.021510 0.000222
3.016716 0.000000 0.021769 0.000254
3.016916 0.000000 0.021585 0.000216
3.017216 0.000000 0.021560 0.000242
3.017716 0.000000 0.021227 0.000235
3.018116 0.000000 0.021212 0.000238
3.018616 0.000000 0.020748 0.000222
3.019216 0.000000 0.020910 0.000253
3.019716 0.000000 0.020459 0.000192
3.020316 0.000000 0.020277 0.000182
3.020715 0.000000 0.020027 0.000204
3.021215 0.000000 0.019999 0.000169
3.021715 0.000000 0.020043 0.000150
3.022315 0.000000 0.020098 0.000163
3.022815 0.000000 0.020272 0.000215
3.023215 0.000000 0.020302 0.000218
3.024214 0.000000 0.020611 0.000235
3.026414 0.000000 0.020427 0.000230
3.030112 0.000000 0.020694 0.000221
3.034110 0.000000 0.021577 0.000213
3.036209 0.000000 0.022362 0.000173
3.037209 0.000000 0.022683 0.000242
3.037809 0.000000 0.023426 0.000230
3.038208 0.000000 0.024618 0.000203
3.038508 0.000000 0.026516 0.000177
3.038708 0.000000 0.029494 0.000248
3.039008 0.000000 0.038025 0.000331
3.039208 0.000000 0.044426 0.000367
3.040107 0.000000 0.030143 0.000284
3.041207 0.000000 0.025325 0.000247
3.042206 0.000000 0.025006 0.000259
3.043206 0.000000 0.025337 0.000265
3.044205 0.000000 0.025517 0.000204
