2.327934 0.000000 0.003363 0.000066
2.328235 0.000000 0.003647 0.000103
2.328436 0.000000 0.003631 0.000113
2.329038 0.000000 0.003519 0.000086
2.329440 0.000000 0.003111 0.000098
2.329942 0.000000 0.002772 0.000092
2.330443 0.000000 0.002511 0.000081
2.331046 0.000000 0.002348 0.000069
2.331447 0.000000 0.002252 0.000052
2.332250 0.000000 0.001992 0.000091
2.332351 0.000000 0.002037 0.000047
2.336366 0.000000 0.001742 0.000095
2.336466 0.000000 0.001649 0.000041
2.339879 0.000000 0.001501 0.000080
2.344195 0.000000 0.001361 0.000108
2.344295 0.000000 0.001345 0.000032
2.346002 0.000000 0.001270 0.000061
2.346403 0.000000 0.001303 0.000104
2.347708 0.000000 0.001317 0.000066
2.348411 0.000000 0.001322 0.000093
2.349214 0.000000 0.001405 0.000073
2.350519 0.000000 0.001507 0.000121
2.350619 0.000000 0.001389 0.000077
2.352024 0.000000 0.001428 0.000067
2.352225 0.000000 0.001343 0.000099
2.353028 0.000000 0.001506 0.000076
2.353731 0.000000 0.001549 0.000065
2.354433 0.000000 0.001493 0.000099
2.354534 0.000000 0.001641 0.000075
2.355337 0.000000 0.001570 0.000073
2.356140 0.000000 0.001765 0.000067
2.356441 0.000000 0.001812 0.000113
2.356642 0.000000 0.001887 0.000070
2.357244 0.000000 0.001977 0.000068
2.357746 0.000000 0.002163 0.000068
2.358248 0.000000 0.002321 0.000072
2.358549 0.000000 0.002375 0.000121
2.358950 0.000000 0.002532 0.000070
2.359452 0.000000 0.002589 0.000076
2.359954 0.000000 0.002771 0.000078
2.360255 0.000000 0.002786 0.000067
2.360857 0.000000 0.002864 0.000065
2.361359 0.000000 0.003014 0.000083
2.361761 0.000000 0.003167 0.000086
2.362463 0.000000 0.003490 0.000067
2.363066 0.000000 0.003899 0.000064
2.363568 0.000000 0.004591 0.000065
2.363768 0.000000 0.004202 0.000133
2.364070 0.000000 0.005275 0.000068
2.364571 0.000000 0.006298 0.000066
2.365073 0.000000 0.007497 0.000071
2.365475 0.000000 0.008690 0.000083
2.365977 0.000000 0.010388 0.000084
2.366378 0.000000 0.009585 0.000128
2.366579 0.000000 0.012339 0.000097
2.366980 0.000000 0.013752 0.000093
2.367482 0.000000 0.014619 0.000109
2.367984 0.000000 0.014367 0.000109
2.368586 0.000000 0.012916 0.000112
2.369088 0.000000 0.011330 0.000107
2.369490 0.000000 0.010015 0.000107
2.369992 0.000000 0.008605 0.000104
2.370494 0.000000 0.007366 0.000096
2.371096 0.000000 0.005977 0.000101
2.371899 0.000000 0.005670 0.000087
2.372200 0.000000 0.004985 0.000089
2.372501 0.000000 0.004539 0.000090
2.373204 0.000000 0.004103 0.000095
2.373505 0.000000 0.003724 0.000079
2.374107 0.000000 0.003376 0.000078
2.374609 0.000000 0.003350 0.000077
2.374910 0.000000 0.003123 0.000100
2.375111 0.000000 0.003106 0.000076
2.375613 0.000000 0.002866 0.000082
2.376717 0.000000 0.002421 0.000061
2.377620 0.000000 0.002242 0.000058
2.378524 0.000000 0.002046 0.000047
2.379628 0.000000 0.002046 0.000063
2.380531 0.000000 0.001983 0.000058
2.382539 0.000000 0.002111 0.000065
2.384546 0.000000 0.002539 0.000066
2.386654 0.000000 0.003343 0.000072
2.388662 0.000000 0.004642 0.000079
2.390569 0.000000 0.006679 0.000089
2.392476 0.000000 0.008631 0.000094
2.392777 0.000000 0.009912 0.000109
2.394484 0.000000 0.012303 0.000112
2.396591 0.000000 0.018160 0.000138
2.397495 0.000000 0.023494 0.000160
2.398699 0.000000 0.026994 0.000174
2.400707 0.000000 0.034671 0.000160
2.402514 0.000000 0.035776 0.000195
2.402815 0.000000 0.036078 0.000117
2.404421 0.000000 0.031315 0.000096
2.406228 0.000000 0.025653 0.000103
2.408436 0.000000 0.019439 0.000091
2.410544 0.000000 0.015263 0.000082
2.412652 0.000000 0.012312 0.000062
2.414458 0.000000 0.010617 0.000058
2.417269 0.000000 0.008766 0.000052
2.417670 0.000000 0.008498 0.000092
2.422288 0.000000 0.006770 0.000086
2.422489 0.000000 0.006668 0.000054
2.426403 0.000000 0.005839 0.000089
2.426604 0.000000 0.005839 0.000051
2.429314 0.000000 0.005372 0.000052
2.430719 0.000000 0.005271 0.000094
2.431422 0.000000 0.005170 0.000073
2.432727 0.000000 0.005009 0.000069
2.433731 0.000000 0.004893 0.000100
2.434734 0.000000 0.004232 0.000047
2.435537 0.000000 0.004906 0.000104
2.436642 0.000000 0.004813 0.000077
2.437746 0.000000 0.004760 0.000100
2.438047 0.000000 0.004901 0.000092
2.438850 0.000000 0.004738 0.000106
2.439854 0.000000 0.004935 0.000094
2.440356 0.000000 0.004939 0.000094
2.440857 0.000000 0.004952 0.000068
2.441660 0.000000 0.005017 0.000087
2.441761 0.000000 0.004974 0.000096
2.442062 0.000000 0.004918 0.000093
2.442463 0.000000 0.004870 0.000089
2.442664 0.000000 0.004854 0.000067
2.442965 0.000000 0.004907 0.000091
2.443768 0.000000 0.004774 0.000058
2.444672 0.000000 0.004653 0.000082
2.444872 0.000000 0.004607 0.000086
2.445776 0.000000 0.004566 0.000084
2.446679 0.000000 0.004482 0.000074
2.446880 0.000000 0.004551 0.000080
2.448687 0.000000 0.004408 0.000082
2.450594 0.000000 0.004369 0.000085
2.450795 0.000000 0.004330 0.000081
2.452802 0.000000 0.004329 0.000081
2.454709 0.000000 0.004225 0.000061
2.455111 0.000000 0.004217 0.000097
2.456817 0.000000 0.004319 0.000097
2.458825 0.000000 0.004299 0.000061
2.461033 0.000000 0.004293 0.000071
2.462739 0.000000 0.004339 0.000058
2.464847 0.000000 0.004468 0.000057
2.466754 0.000000 0.004579 0.000077
2.467758 0.000000 0.004744 0.000103
2.468762 0.000000 0.004876 0.000086
2.468862 0.000000 0.004969 0.000073
2.469264 0.000000 0.004917 0.000102
2.469866 0.000000 0.005178 0.000109
2.470368 0.000000 0.005261 0.000105
2.470770 0.000000 0.005722 0.000079
2.470970 0.000000 0.005656 0.000114
2.471372 0.000000 0.005816 0.000111
2.471874 0.000000 0.006123 0.000115
2.472376 0.000000 0.006662 0.000121
2.472777 0.000000 0.007782 0.000078
2.473580 0.000000 0.008578 0.000119
2.473982 0.000000 0.009253 0.000135
2.474283 0.000000 0.009537 0.000132
2.474785 0.000000 0.009465 0.000122
2.474885 0.000000 0.008817 0.000104
2.475387 0.000000 0.008749 0.000103
2.476792 0.000000 0.006405 0.000051
2.477796 0.000000 0.005948 0.000112
2.478900 0.000000 0.005533 0.000100
2.479803 0.000000 0.005290 0.000096
2.480807 0.000000 0.005192 0.000044
2.481911 0.000000 0.005118 0.000108
2.482815 0.000000 0.005086 0.000106
2.482915 0.000000 0.005167 0.000052
2.483919 0.000000 0.005120 0.000047
2.484019 0.000000 0.005091 0.000116
2.484521 0.000000 0.005101 0.000112
2.485023 0.000000 0.005193 0.000047
2.485424 0.000000 0.005313 0.000064
2.485525 0.000000 0.005174 0.000110
2.485926 0.000000 0.005510 0.000097
2.486027 0.000000 0.005257 0.000115
2.486428 0.000000 0.005378 0.000124
2.486529 0.000000 0.006109 0.000147
2.486930 0.000000 0.006305 0.000106
2.487532 0.000000 0.006292 0.000115
2.488034 0.000000 0.005674 0.000083
2.488536 0.000000 0.005486 0.000066
2.488737 0.000000 0.005380 0.000122
2.489038 0.000000 0.005434 0.000070
2.489440 0.000000 0.005440 0.000054
2.489841 0.000000 0.005436 0.000043
2.490544 0.000000 0.005471 0.000047
2.490945 0.000000 0.005469 0.000046
2.491046 0.000000 0.005460 0.000100
2.491949 0.000000 0.005383 0.000105
2.492049 0.000000 0.005526 0.000052
2.492852 0.000000 0.005492 0.000096
2.492953 0.000000 0.005663 0.000043
2.493956 0.000000 0.005758 0.000048
2.494157 0.000000 0.005648 0.000102
2.494860 0.000000 0.005780 0.000044
2.495864 0.000000 0.005905 0.000053
2.496064 0.000000 0.005700 0.000102
2.496968 0.000000 0.005843 0.000093
2.497871 0.000000 0.005951 0.000071
2.497972 0.000000 0.006144 0.000052
2.499176 0.000000 0.006067 0.000087
2.499879 0.000000 0.006136 0.000088
2.499979 0.000000 0.006379 0.000047
2.500983 0.000000 0.006315 0.000092
2.501987 0.000000 0.006377 0.000087
2.502388 0.000000 0.006698 0.000040
2.503091 0.000000 0.006602 0.000094
2.503994 0.000000 0.006677 0.000104
2.504998 0.000000 0.006873 0.000095
2.506002 0.000000 0.007091 0.000097
2.506805 0.000000 0.007135 0.000105
2.508009 0.000000 0.007425 0.000116
2.509113 0.000000 0.007669 0.000113
2.509816 0.000000 0.007874 0.000118
2.511020 0.000000 0.008162 0.000115
2.512125 0.000000 0.008412 0.000106
2.513429 0.000000 0.008738 0.000122
2.513831 0.000000 0.008956 0.000124
2.516140 0.000000 0.010070 0.000141
2.518147 0.000000 0.010957 0.000134
2.519552 0.000000 0.012087 0.000126
2.521761 0.000000 0.014343 0.000146
2.523969 0.000000 0.017653 0.000159
2.526077 0.000000 0.023196 0.000179
2.528185 0.000000 0.030605 0.000179
2.530192 0.000000 0.036901 0.000185
2.532099 0.000000 0.038757 0.000216
2.534107 0.000000 0.034875 0.000217
2.536215 0.000000 0.030171 0.000191
2.538222 0.000000 0.026890 0.000167
2.540029 0.000000 0.025033 0.000147
2.542539 0.000000 0.023546 0.000180
2.544044 0.000000 0.023521 0.000180
2.546052 0.000000 0.023550 0.000179
2.548059 0.000000 0.023994 0.000183
2.550268 0.000000 0.024913 0.000167
2.552275 0.000000 0.026276 0.000187
2.554182 0.000000 0.027642 0.000178
2.556190 0.000000 0.029085 0.000153
2.558298 0.000000 0.030652 0.000202
2.560205 0.000000 0.032846 0.000206
2.562313 0.000000 0.035456 0.000215
2.564220 0.000000 0.038209 0.000192
2.566328 0.000000 0.041679 0.000273
2.568235 0.000000 0.045390 0.000223
2.570242 0.000000 0.049782 0.000214
2.572350 0.000000 0.053749 0.000216
2.574258 0.000000 0.056117 0.000234
2.576365 0.000000 0.057949 0.000225
2.578273 0.000000 0.059844 0.000209
2.580180 0.000000 0.061217 0.000230
2.582288 0.000000 0.062208 0.000220
2.584195 0.000000 0.063055 0.000234
2.586403 0.000000 0.062491 0.000222
2.588411 0.000000 0.062135 0.000239
2.590217 0.000000 0.061120 0.000225
2.592426 0.000000 0.060556 0.000233
2.594232 0.000000 0.059911 0.000216
2.596441 0.000000 0.059689 0.000234
2.598448 0.000000 0.058529 0.000226
2.600255 0.000000 0.055194 0.000204
2.601259 0.000000 0.053114 0.000224
2.602564 0.000000 0.049177 0.000206
2.603467 0.000000 0.046721 0.000202
2.605575 0.000000 0.040467 0.000198
2.607181 0.000000 0.036457 0.000175
2.609289 0.000000 0.032160 0.000166
2.611497 0.000000 0.028438 0.000164
2.613404 0.000000 0.026102 0.000158
2.618022 0.000000 0.021517 0.000151
2.623542 0.000000 0.017982 0.000135
2.627959 0.000000 0.016131 0.000135
2.632978 0.000000 0.014427 0.000140
2.638599 0.000000 0.013235 0.000122
2.643216 0.000000 0.012434 0.000116
2.648536 0.000000 0.011967 0.000122
2.653053 0.000000 0.011870 0.000113
2.655562 0.000000 0.011801 0.000112
2.657570 0.000000 0.011947 0.000125
2.659377 0.000000 0.012286 0.000126
2.661284 0.000000 0.012419 0.000098
2.663492 0.000000 0.012844 0.000107
2.665399 0.000000 0.013151 0.000110
2.667608 0.000000 0.013385 0.000146
2.669916 0.000000 0.013362 0.000129
2.671723 0.000000 0.013162 0.000130
2.673931 0.000000 0.012793 0.000101
2.675336 0.000000 0.012678 0.000100
2.677545 0.000000 0.012515 0.000100
2.679452 0.000000 0.012540 0.000114
2.681660 0.000000 0.012595 0.000125
2.688486 0.000000 0.013807 0.000107
2.693404 0.000000 0.015232 0.000118
2.698523 0.000000 0.017499 0.000110
2.701735 0.000000 0.018683 0.000162
2.703743 0.000000 0.020455 0.000124
2.706754 0.000000 0.022220 0.000175
2.707758 0.000000 0.023690 0.000146
2.708862 0.000000 0.023922 0.000193
2.709766 0.000000 0.025036 0.000203
2.710368 0.000000 0.025834 0.000221
2.710870 0.000000 0.026394 0.000230
2.711271 0.000000 0.027525 0.000172
2.711472 0.000000 0.027212 0.000227
2.711773 0.000000 0.027417 0.000232
2.712275 0.000000 0.028813 0.000167
2.712375 0.000000 0.028821 0.000271
2.712576 0.000000 0.029215 0.000259
2.712777 0.000000 0.029821 0.000171
2.713178 0.000000 0.030175 0.000296
2.713379 0.000000 0.030724 0.000320
2.713479 0.000000 0.030926 0.000357
2.713781 0.000000 0.031306 0.000199
2.713881 0.000000 0.031019 0.000322
2.714383 0.000000 0.031692 0.000253
2.714885 0.000000 0.032396 0.000294
2.715286 0.000000 0.033312 0.000283
2.715788 0.000000 0.034035 0.000207
2.716290 0.000000 0.034987 0.000351
2.716892 0.000000 0.035539 0.000270
2.717394 0.000000 0.036551 0.000295
2.717796 0.000000 0.037271 0.000189
2.718398 0.000000 0.038185 0.000279
2.718699 0.000000 0.039547 0.000270
2.719502 0.000000 0.040085 0.000330
2.719904 0.000000 0.041042 0.000277
2.720004 0.000000 0.041049 0.000337
2.720405 0.000000 0.041965 0.000420
2.720907 0.000000 0.042374 0.000390
2.721309 0.000000 0.043477 0.000363
2.721811 0.000000 0.044010 0.000196
2.722413 0.000000 0.044475 0.000412
2.722915 0.000000 0.044718 0.000265
2.723417 0.000000 0.044601 0.000444
2.723617 0.000000 0.046004 0.000304
2.723818 0.000000 0.045307 0.000464
2.724019 0.000000 0.045185 0.000345
2.724220 0.000000 0.045396 0.000333
2.724922 0.000000 0.045162 0.000345
2.725926 0.000000 0.044632 0.000209
2.726930 0.000000 0.042706 0.000315
2.727733 0.000000 0.042416 0.000250
2.727934 0.000000 0.040456 0.000313
2.728937 0.000000 0.038446 0.000225
2.729941 0.000000 0.035403 0.000321
2.730845 0.000000 0.032597 0.000265
2.731648 0.000000 0.031520 0.000260
2.731949 0.000000 0.029394 0.000319
2.732952 0.000000 0.026841 0.000320
2.734057 0.000000 0.024010 0.000275
2.734960 0.000000 0.021403 0.000200
2.735462 0.000000 0.020910 0.000263
2.735763 0.000000 0.020884 0.000234
2.735863 0.000000 0.020009 0.000281
2.735964 0.000000 0.019636 0.000275
2.736466 0.000000 0.018817 0.000315
2.736867 0.000000 0.018289 0.000290
2.737469 0.000000 0.017340 0.000323
2.737871 0.000000 0.017472 0.000257
2.738072 0.000000 0.016182 0.000268
2.738172 0.000000 0.015768 0.000258
2.738373 0.000000 0.015457 0.000301
2.738674 0.000000 0.014920 0.000251
2.738774 0.000000 0.014956 0.000183
2.738875 0.000000 0.015587 0.000288
2.738975 0.000000 0.015174 0.000322
2.739276 0.000000 0.014694 0.000291
2.739377 0.000000 0.014819 0.000309
2.739477 0.000000 0.014427 0.000282
2.739778 0.000000 0.014321 0.000324
2.739878 0.000000 0.014356 0.000319
2.739979 0.000000 0.013828 0.000258
2.740180 0.000000 0.014037 0.000350
2.740380 0.000000 0.014374 0.000393
2.740481 0.000000 0.013698 0.000403
2.740681 0.000000 0.013472 0.000111
2.740983 0.000000 0.013373 0.000109
2.741384 0.000000 0.012846 0.000120
2.741986 0.000000 0.012361 0.000134
2.742287 0.000000 0.011987 0.000136
2.742388 0.000000 0.011494 0.000200
2.742890 0.000000 0.011241 0.000099
2.743090 0.000000 0.010993 0.000130
2.743291 0.000000 0.011331 0.000103
2.743492 0.000000 0.010822 0.000109
2.743793 0.000000 0.010344 0.000149
2.743994 0.000000 0.010853 0.000120
2.744295 0.000000 0.010118 0.000181
2.744697 0.000000 0.010232 0.000139
2.744797 0.000000 0.009817 0.000186
2.745198 0.000000 0.010109 0.000131
2.745399 0.000000 0.009507 0.000134
2.745700 0.000000 0.009902 0.000125
2.745901 0.000000 0.009189 0.000156
2.746001 0.000000 0.010000 0.000115
2.746303 0.000000 0.009077 0.000147
2.746503 0.000000 0.009800 0.000076
2.746804 0.000000 0.009027 0.000129
2.746905 0.000000 0.009569 0.000107
2.747206 0.000000 0.008790 0.000090
2.747808 0.000000 0.009279 0.000106
2.749314 0.000000 0.008191 0.000161
2.749615 0.000000 0.008254 0.000151
2.749916 0.000000 0.008278 0.000120
2.750016 0.000000 0.008716 0.000111
2.751823 0.000000 0.008609 0.000109
2.752024 0.000000 0.007987 0.000176
2.753931 0.000000 0.008545 0.000089
2.755537 0.000000 0.008094 0.000162
2.756039 0.000000 0.008686 0.000126
2.757946 0.000000 0.008759 0.000100
2.759753 0.000000 0.008503 0.000181
2.761861 0.000000 0.009211 0.000102
2.761961 0.000000 0.008482 0.000159
2.762564 0.000000 0.008566 0.000167
2.762965 0.000000 0.008711 0.000184
2.763367 0.000000 0.008786 0.000123
2.764471 0.000000 0.008805 0.000153
2.764973 0.000000 0.009072 0.000187
2.765474 0.000000 0.009091 0.000141
2.765876 0.000000 0.009609 0.000110
2.765976 0.000000 0.008972 0.000168
2.766980 0.000000 0.009069 0.000198
2.767883 0.000000 0.009873 0.000117
2.768084 0.000000 0.009399 0.000192
2.769891 0.000000 0.009462 0.000159
2.769991 0.000000 0.010147 0.000119
2.771798 0.000000 0.010413 0.000115
2.773705 0.000000 0.010215 0.000089
2.774006 0.000000 0.010658 0.000123
2.776014 0.000000 0.011016 0.000121
2.778624 0.000000 0.011284 0.000198
2.780029 0.000000 0.011920 0.000139
2.783843 0.000000 0.012745 0.000164
2.784044 0.000000 0.013503 0.001664
2.787959 0.000000 0.013548 0.000134
2.791974 0.000000 0.014639 0.000166
2.794282 0.000000 0.014651 0.000176
2.795989 0.000000 0.015783 0.000176
2.800104 0.000000 0.017044 0.000217
2.803417 0.000000 0.017945 0.000172
2.803919 0.000000 0.017722 0.000226
2.806127 0.000000 0.018292 0.000139
2.806829 0.000000 0.018686 0.000133
2.807733 0.000000 0.019308 0.000231
2.807833 0.000000 0.018948 0.000247
2.808737 0.000000 0.019467 0.000167
2.809038 0.000000 0.020137 0.000255
2.809339 0.000000 0.020545 0.000264
2.809540 0.000000 0.020746 0.000265
2.810041 0.000000 0.021371 0.000138
2.810343 0.000000 0.021651 0.000263
2.810443 0.000000 0.021875 0.000270
2.810744 0.000000 0.021266 0.000278
2.811346 0.000000 0.021515 0.000276
2.811848 0.000000 0.020969 0.000250
2.811949 0.000000 0.021081 0.000182
2.812250 0.000000 0.021103 0.000262
2.812752 0.000000 0.021346 0.000263
2.813254 0.000000 0.021386 0.000266
2.813655 0.000000 0.021619 0.000135
2.815863 0.000000 0.022736 0.000169
2.818172 0.000000 0.024224 0.000205
2.820180 0.000000 0.025512 0.000202
2.822287 0.000000 0.026258 0.000197
2.823893 0.000000 0.026196 0.000208
2.826102 0.000000 0.025744 0.000193
2.828511 0.000000 0.025515 0.000190
2.830719 0.000000 0.025398 0.000236
2.833730 0.000000 0.026024 0.000189
2.836340 0.000000 0.026818 0.000163
2.838950 0.000000 0.027826 0.000251
2.841660 0.000000 0.028892 0.000219
2.843969 0.000000 0.030687 0.000217
2.844270 0.000000 0.030482 0.000231
2.844772 0.000000 0.030470 0.000225
2.845073 0.000000 0.030857 0.000300
2.845374 0.000000 0.031618 0.000305
2.845675 0.000000 0.031473 0.000328
2.845976 0.000000 0.031714 0.000334
2.846177 0.000000 0.032006 0.000337
2.846277 0.000000 0.032087 0.000206
2.847783 0.000000 0.034162 0.000240
2.850794 0.000000 0.036545 0.000280
2.855913 0.000000 0.043279 0.000253
2.858122 0.000000 0.047870 0.000286
2.860129 0.000000 0.051751 0.000249
2.862438 0.000000 0.054583 0.000296
2.862940 0.000000 0.055704 0.000385
2.863442 0.000000 0.056895 0.000287
2.863843 0.000000 0.057924 0.000394
2.863944 0.000000 0.059774 0.000304
2.866252 0.000000 0.064678 0.000144
2.870368 0.000000 0.074672 0.000483
2.871974 0.000000 0.075690 0.000412
2.873479 0.000000 0.078664 0.000434
2.874383 0.000000 0.078948 0.000433
2.874885 0.000000 0.079324 0.000506
2.875487 0.000000 0.079519 0.000360
2.875587 0.000000 0.079899 0.000466
2.876089 0.000000 0.079606 0.000451
2.876390 0.000000 0.079607 0.000477
2.876491 0.000000 0.079896 0.000509
2.876691 0.000000 0.080464 0.000491
2.876993 0.000000 0.081102 0.000535
2.877294 0.000000 0.079827 0.000615
2.877494 0.000000 0.080213 0.000456
2.877695 0.000000 0.079495 0.000528
2.877896 0.000000 0.079911 0.000534
2.878398 0.000000 0.078441 0.000425
2.878498 0.000000 0.078558 0.000616
2.879402 0.000000 0.078594 0.000584
2.880305 0.000000 0.075877 0.000308
2.880506 0.000000 0.077062 0.000220
2.881509 0.000000 0.073384 0.000342
2.882513 0.000000 0.072184 0.000429
2.883417 0.000000 0.070722 0.000280
2.884521 0.000000 0.069733 0.000314
2.885324 0.000000 0.066408 0.000495
2.889439 0.000000 0.057984 0.000477
2.893354 0.000000 0.051457 0.000318
2.897269 0.000000 0.045937 0.000431
2.901284 0.000000 0.039575 0.000550
2.905399 0.000000 0.035262 0.000508
2.909013 0.000000 0.034202 0.000271
2.909414 0.000000 0.035432 0.000315
2.910418 0.000000 0.042408 0.000652
2.910518 0.000000 0.046163 0.000317
2.911020 0.000000 0.044971 0.000648
2.911422 0.000000 0.047141 0.000543
2.911723 0.000000 0.044978 0.000687
2.912024 0.000000 0.042072 0.000435
2.912526 0.000000 0.041783 0.000263
2.913128 0.000000 0.041767 0.000325
2.913630 0.000000 0.040596 0.000221
2.914132 0.000000 0.038792 0.000222
2.914634 0.000000 0.036667 0.000213
2.914935 0.000000 0.034804 0.000209
2.916139 0.000000 0.029936 0.000185
2.917143 0.000000 0.026506 0.000199
2.918046 0.000000 0.022922 0.000169
2.918548 0.000000 0.021958 0.000159
2.919151 0.000000 0.020763 0.000209
2.919652 0.000000 0.019992 0.000224
2.920054 0.000000 0.019771 0.000324
2.920154 0.000000 0.019669 0.000269
2.920355 0.000000 0.019222 0.000369
2.920455 0.000000 0.019040 0.000301
2.920656 0.000000 0.018694 0.000263
2.921158 0.000000 0.017982 0.000185
2.921560 0.000000 0.017793 0.000159
2.922162 0.000000 0.017149 0.000098
2.922563 0.000000 0.016461 0.000149
2.923065 0.000000 0.016328 0.000093
2.923567 0.000000 0.015890 0.000094
2.924169 0.000000 0.015530 0.000083
2.924571 0.000000 0.015082 0.000098
2.925073 0.000000 0.014844 0.000097
2.925474 0.000000 0.014513 0.000102
2.926077 0.000000 0.014249 0.000090
2.926578 0.000000 0.013999 0.000100
2.927181 0.000000 0.013706 0.000100
2.927683 0.000000 0.013403 0.000116
2.928184 0.000000 0.013151 0.000112
2.930493 0.000000 0.012263 0.000098
2.934508 0.000000 0.010874 0.000104
2.944445 0.000000 0.008926 0.000091
2.954885 0.000000 0.007923 0.000095
2.964521 0.000000 0.006995 0.000094
2.974659 0.000000 0.006171 0.000082
2.984696 0.000000 0.005974 0.000094
2.994634 0.000000 0.006099 0.000098
3.003366 0.000000 0.007185 0.000187
3.004872 0.000000 0.007590 0.000150
3.008485 0.000000 0.008857 0.000151
3.012601 0.000000 0.009985 0.000183
3.014508 0.000000 0.010496 0.000152
3.015813 0.000000 0.010832 0.000217
3.016214 0.000000 0.011084 0.000222
3.016616 0.000000 0.011168 0.000228
3.016817 0.000000 0.011353 0.000202
3.017017 0.000000 0.011365 0.000229
3.017218 0.000000 0.011396 0.000196
3.017519 0.000000 0.011396 0.000218
3.018021 0.000000 0.011135 0.000211
3.018423 0.000000 0.011208 0.000214
3.018925 0.000000 0.010611 0.000197
3.019527 0.000000 0.010398 0.000223
3.020029 0.000000 0.009881 0.000171
3.020631 0.000000 0.009559 0.000161
3.021033 0.000000 0.009178 0.000179
3.021534 0.000000 0.009135 0.000148
3.022036 0.000000 0.008811 0.000130
3.022639 0.000000 0.008517 0.000140
3.023140 0.000000 0.008556 0.000184
3.023542 0.000000 0.008403 0.000185
3.024546 0.000000 0.008299 0.000199
3.026754 0.000000 0.007599 0.000189
3.030468 0.000000 0.006987 0.000177
3.034483 0.000000 0.006711 0.000165
3.036591 0.000000 0.006667 0.000135
3.037595 0.000000 0.006825 0.000188
3.038197 0.000000 0.006714 0.000177
3.038598 0.000000 0.006705 0.000152
3.038900 0.000000 0.006668 0.000130
3.039100 0.000000 0.006792 0.000180
3.039401 0.000000 0.006932 0.000232
3.039602 0.000000 0.007234 0.000253
3.040506 0.000000 0.006743 0.000203
3.041610 0.000000 0.006681 0.000183
3.042613 0.000000 0.006842 0.000195
3.043617 0.000000 0.006935 0.000201
3.044621 0.000000 0.006803 0.000152
3.046628 0.000000 0.007189 0.000178
3.050543 0.000000 0.007429 0.000196
