2.353028 0.000000 0.000314 0.000040
2.353731 0.000000 0.000316 0.000033
2.354433 0.000000 0.000246 0.000110
2.354534 0.000000 0.000400 0.000036
2.355337 0.000000 0.000395 0.000041
2.356140 0.000000 0.000407 0.000038
2.356441 0.000000 0.000412 0.000073
2.356642 0.000000 0.000476 0.000039
2.357244 0.000000 0.000515 0.000041
2.357746 0.000000 0.000638 0.000042
2.358248 0.000000 0.000668 0.000039
2.358549 0.000000 0.000614 0.000075
2.358950 0.000000 0.000893 0.000043
2.359452 0.000000 0.000947 0.000044
2.359954 0.000000 0.001020 0.000050
2.360255 0.000000 0.000923 0.000038
2.360857 0.000000 0.001045 0.000041
2.361359 0.000000 0.001005 0.000049
2.361761 0.000000 0.000922 0.000048
2.362463 0.000000 0.000847 0.000034
2.363066 0.000000 0.000920 0.000035
2.363568 0.000000 0.000911 0.000034
2.363768 0.000000 0.000814 0.000063
2.364070 0.000000 0.000899 0.000034
2.364571 0.000000 0.000919 0.000032
2.365073 0.000000 0.000970 0.000031
2.365475 0.000000 0.000967 0.000035
2.365977 0.000000 0.001024 0.000034
2.366378 0.000000 0.000995 0.000048
2.366579 0.000000 0.001110 0.000040
2.366980 0.000000 0.001210 0.000038
2.367482 0.000000 0.001310 0.000041
2.367984 0.000000 0.001393 0.000041
2.368586 0.000000 0.001525 0.000043
2.369088 0.000000 0.001686 0.000046
2.369490 0.000000 0.001744 0.000045
2.369992 0.000000 0.001876 0.000047
2.370494 0.000000 0.001984 0.000046
2.371096 0.000000 0.002121 0.000054
2.371899 0.000000 0.002089 0.000048
2.372200 0.000000 0.002102 0.000049
2.372501 0.000000 0.002026 0.000050
2.373204 0.000000 0.001965 0.000054
2.373505 0.000000 0.001853 0.000048
2.374107 0.000000 0.001713 0.000047
2.374609 0.000000 0.001655 0.000046
2.374910 0.000000 0.001623 0.000058
2.375111 0.000000 0.001514 0.000043
2.375613 0.000000 0.001395 0.000050
2.376717 0.000000 0.001059 0.000039
2.377620 0.000000 0.000868 0.000034
2.378524 0.000000 0.000769 0.000031
2.379628 0.000000 0.000635 0.000034
2.380531 0.000000 0.000577 0.000030
2.382539 0.000000 0.000457 0.000034
2.384546 0.000000 0.000374 0.000032
2.386654 0.000000 0.000346 0.000032
2.388662 0.000000 0.000725 0.000036
2.390569 0.000000 0.000372 0.000032
2.392476 0.000000 0.000340 0.000032
2.392777 0.000000 0.000388 0.000037
2.394484 0.000000 0.000328 0.000029
2.396591 0.000000 0.000404 0.000037
2.397495 0.000000 0.000459 0.000041
2.398699 0.000000 0.000403 0.000035
2.400707 0.000000 0.000493 0.000032
2.402514 0.000000 0.000388 0.000039
2.402815 0.000000 0.000444 0.000027
2.404421 0.000000 0.000344 0.000022
2.406228 0.000000 0.000260 0.000023
2.408436 0.000000 0.000272 0.000023
2.410544 0.000000 0.000293 0.000023
2.412652 0.000000 0.000240 0.000017
2.414458 0.000000 0.000217 0.000017
2.417269 0.000000 0.000230 0.000016
2.417670 0.000000 0.000231 0.000028
2.422288 0.000000 0.000307 0.000028
2.422489 0.000000 0.000270 0.000020
2.426403 0.000000 0.000384 0.000033
2.426604 0.000000 0.000393 0.000021
2.429314 0.000000 0.000597 0.000023
2.430719 0.000000 0.000640 0.000039
2.431422 0.000000 0.000816 0.000033
2.432727 0.000000 0.001028 0.000033
2.433731 0.000000 0.001072 0.000051
2.434734 0.000000 0.001410 0.000027
2.435537 0.000000 0.001557 0.000055
2.436642 0.000000 0.002778 0.000050
2.437746 0.000000 0.002992 0.000067
2.438047 0.000000 0.004054 0.000066
2.438850 0.000000 0.004093 0.000080
2.439854 0.000000 0.005388 0.000074
2.440356 0.000000 0.005949 0.000074
2.440857 0.000000 0.006541 0.000057
2.441660 0.000000 0.006664 0.000076
2.441761 0.000000 0.006754 0.000081
2.442062 0.000000 0.006619 0.000078
2.442463 0.000000 0.006321 0.000075
2.442664 0.000000 0.005720 0.000055
2.442965 0.000000 0.005953 0.000075
2.443768 0.000000 0.004637 0.000044
2.444672 0.000000 0.003631 0.000060
2.444872 0.000000 0.003800 0.000063
2.445776 0.000000 0.003008 0.000057
2.446679 0.000000 0.002165 0.000045
2.446880 0.000000 0.002281 0.000049
2.448687 0.000000 0.001543 0.000046
2.450594 0.000000 0.001066 0.000043
2.450795 0.000000 0.001095 0.000044
2.452802 0.000000 0.000810 0.000039
2.454709 0.000000 0.000636 0.000028
2.455111 0.000000 0.000580 0.000042
2.456817 0.000000 0.000510 0.000040
2.458825 0.000000 0.000473 0.000025
2.461033 0.000000 0.000474 0.000030
2.462739 0.000000 0.000425 0.000024
2.464847 0.000000 0.000461 0.000023
2.466754 0.000000 0.000595 0.000033
2.467758 0.000000 0.000562 0.000039
2.468762 0.000000 0.000727 0.000038
2.468862 0.000000 0.000837 0.000032
2.469264 0.000000 0.000855 0.000051
2.469866 0.000000 0.001006 0.000052
2.470368 0.000000 0.004688 0.000082
2.470770 0.000000 0.002665 0.000051
2.470970 0.000000 0.003607 0.000079
2.471372 0.000000 0.002202 0.000065
2.471874 0.000000 0.002125 0.000065
2.472376 0.000000 0.002424 0.000070
2.472777 0.000000 0.003309 0.000049
2.473580 0.000000 0.003987 0.000077
2.473982 0.000000 0.004415 0.000089
2.474283 0.000000 0.004731 0.000088
2.474785 0.000000 0.004595 0.000083
2.474885 0.000000 0.003959 0.000068
2.475387 0.000000 0.003847 0.000066
2.476792 0.000000 0.001707 0.000028
2.477796 0.000000 0.001396 0.000060
2.478900 0.000000 0.000940 0.000045
2.479803 0.000000 0.000830 0.000045
2.480807 0.000000 0.000962 0.000024
2.481911 0.000000 0.001022 0.000056
2.482815 0.000000 0.000912 0.000056
2.482915 0.000000 0.000867 0.000028
2.483919 0.000000 0.000946 0.000025
2.484019 0.000000 0.000761 0.000052
2.484521 0.000000 0.000883 0.000055
2.485023 0.000000 0.001559 0.000027
2.485424 0.000000 0.002795 0.000043
2.485525 0.000000 0.001738 0.000064
2.485926 0.000000 0.005784 0.000082
2.486027 0.000000 0.003043 0.000077
2.486428 0.000000 0.006816 0.000111
2.486529 0.000000 0.024874 0.000205
2.486930 0.000000 0.030248 0.000154
2.487532 0.000000 0.030908 0.000165
2.488034 0.000000 0.014620 0.000097
2.488536 0.000000 0.005914 0.000058
2.488737 0.000000 0.007316 0.000113
2.489038 0.000000 0.003811 0.000052
2.489440 0.000000 0.002673 0.000036
2.489841 0.000000 0.002269 0.000027
2.490544 0.000000 0.001466 0.000026
2.490945 0.000000 0.001241 0.000025
2.491046 0.000000 0.001500 0.000054
2.491949 0.000000 0.000930 0.000052
2.492049 0.000000 0.000862 0.000025
2.492852 0.000000 0.000735 0.000045
2.492953 0.000000 0.000609 0.000019
2.493956 0.000000 0.000466 0.000019
2.494157 0.000000 0.000440 0.000037
2.494860 0.000000 0.000398 0.000017
2.495864 0.000000 0.000357 0.000020
2.496064 0.000000 0.000375 0.000037
2.496968 0.000000 0.000329 0.000036
2.497871 0.000000 0.000324 0.000028
2.497972 0.000000 0.000277 0.000017
2.499176 0.000000 0.000291 0.000030
2.499879 0.000000 0.000280 0.000032
2.499979 0.000000 0.000242 0.000017
2.500983 0.000000 0.000274 0.000033
2.501987 0.000000 0.000259 0.000028
2.502388 0.000000 0.000253 0.000015
2.503091 0.000000 0.000310 0.000040
2.503994 0.000000 0.000263 0.000041
2.504998 0.000000 0.000252 0.000031
2.506002 0.000000 0.000284 0.000027
2.506805 0.000000 0.000325 0.000030
2.508009 0.000000 0.000303 0.000069
2.509113 0.000000 0.000302 0.000041
2.509816 0.000000 0.000232 0.000038
2.511020 0.000000 0.000311 0.000037
2.512125 0.000000 0.000268 0.000031
2.513429 0.000000 0.000291 0.000054
2.513831 0.000000 0.000308 0.000035
2.516140 0.000000 0.006202 0.000110
2.518147 0.000000 0.000465 0.000050
2.519552 0.000000 0.000304 0.000036
2.521761 0.000000 0.000390 0.000040
2.523969 0.000000 0.000364 0.000033
2.526077 0.000000 0.000356 0.000043
2.528185 0.000000 0.000368 0.000040
2.530192 0.000000 0.000375 0.000038
2.532099 0.000000 0.000326 0.000033
2.534107 0.000000 0.000320 0.000050
2.536215 0.000000 0.000343 0.000039
2.538222 0.000000 0.000455 0.000040
2.540029 0.000000 0.000410 0.000037
2.542539 0.000000 0.000447 0.000041
2.544044 0.000000 0.000438 0.000045
2.546052 0.000000 0.000466 0.000048
2.548059 0.000000 0.000525 0.000043
2.550268 0.000000 0.000632 0.000043
2.552275 0.000000 0.000589 0.000041
2.554182 0.000000 0.000868 0.000049
2.556190 0.000000 0.001024 0.000042
2.558298 0.000000 0.001095 0.000059
2.560205 0.000000 0.001302 0.000060
2.562313 0.000000 0.001743 0.000067
2.564220 0.000000 0.002259 0.000061
2.566328 0.000000 0.003360 0.000095
2.568235 0.000000 0.005449 0.000090
2.570242 0.000000 0.008516 0.000101
2.572350 0.000000 0.010552 0.000107
2.574258 0.000000 0.008660 0.000107
2.576365 0.000000 0.006255 0.000088
2.578273 0.000000 0.004882 0.000075
2.580180 0.000000 0.004140 0.000076
2.582288 0.000000 0.003726 0.000070
2.584195 0.000000 0.003366 0.000072
2.586403 0.000000 0.003105 0.000067
2.588411 0.000000 0.002983 0.000070
2.590217 0.000000 0.002724 0.000066
2.592426 0.000000 0.002524 0.000064
2.594232 0.000000 0.002354 0.000063
2.596441 0.000000 0.002312 0.000066
2.598448 0.000000 0.002194 0.000061
2.600255 0.000000 0.002067 0.000056
2.601259 0.000000 0.002081 0.000064
2.602564 0.000000 0.002406 0.000064
2.603467 0.000000 0.004256 0.000077
2.605575 0.000000 0.004152 0.000078
2.607181 0.000000 0.002016 0.000058
2.609289 0.000000 0.001480 0.000053
2.611497 0.000000 0.001179 0.000053
2.613404 0.000000 0.001416 0.000053
2.618022 0.000000 0.000943 0.000048
2.623542 0.000000 0.000847 0.000047
2.627959 0.000000 0.000800 0.000047
2.632978 0.000000 0.000821 0.000053
2.638599 0.000000 0.000831 0.000049
2.643216 0.000000 0.000899 0.000048
2.648536 0.000000 0.001002 0.000051
2.653053 0.000000 0.001245 0.000054
2.655562 0.000000 0.001516 0.000053
2.657570 0.000000 0.001707 0.000060
2.659377 0.000000 0.002042 0.000063
2.661284 0.000000 0.002384 0.000054
2.663492 0.000000 0.003150 0.000063
2.665399 0.000000 0.003770 0.000068
2.667608 0.000000 0.004752 0.000094
2.669916 0.000000 0.005504 0.000089
2.671723 0.000000 0.005566 0.000086
2.673931 0.000000 0.005028 0.000067
2.675336 0.000000 0.004668 0.000065
2.677545 0.000000 0.004245 0.000064
2.679452 0.000000 0.003144 0.000064
2.681660 0.000000 0.002477 0.000065
2.688486 0.000000 0.001672 0.000047
2.693404 0.000000 0.001493 0.000048
2.698523 0.000000 0.001597 0.000044
2.701735 0.000000 0.001495 0.000059
2.703743 0.000000 0.001824 0.000049
2.706754 0.000000 0.002068 0.000067
2.707758 0.000000 0.002479 0.000060
2.708862 0.000000 0.002645 0.000077
2.709766 0.000000 0.003286 0.000087
2.710368 0.000000 0.004072 0.000099
2.710870 0.000000 0.005204 0.000116
2.711271 0.000000 0.007156 0.000094
2.711472 0.000000 0.007534 0.000128
2.711773 0.000000 0.010016 0.000146
2.712275 0.000000 0.018231 0.000130
2.712375 0.000000 0.023618 0.000232
2.712576 0.000000 0.027913 0.000239
2.712777 0.000000 0.030468 0.000158
2.713178 0.000000 0.032322 0.000285
2.713379 0.000000 0.029627 0.000290
2.713479 0.000000 0.028847 0.000324
2.713781 0.000000 0.023459 0.000166
2.713881 0.000000 0.020543 0.000252
2.714383 0.000000 0.015199 0.000176
2.714885 0.000000 0.011234 0.000181
2.715286 0.000000 0.009179 0.000156
2.715788 0.000000 0.008529 0.000112
2.716290 0.000000 0.006756 0.000171
2.716892 0.000000 0.006092 0.000126
2.717394 0.000000 0.005770 0.000134
2.717796 0.000000 0.005764 0.000084
2.718398 0.000000 0.005337 0.000119
2.718699 0.000000 0.005484 0.000116
2.719502 0.000000 0.005165 0.000138
2.719904 0.000000 0.005475 0.000111
2.720004 0.000000 0.005324 0.000137
2.720405 0.000000 0.005020 0.000170
2.720907 0.000000 0.005387 0.000166
2.721309 0.000000 0.005586 0.000153
2.721811 0.000000 0.005690 0.000083
2.722413 0.000000 0.005411 0.000169
2.722915 0.000000 0.005941 0.000112
2.723417 0.000000 0.005630 0.000185
2.723617 0.000000 0.006203 0.000125
2.723818 0.000000 0.005874 0.000196
2.724019 0.000000 0.006403 0.000148
2.724220 0.000000 0.006472 0.000139
2.724922 0.000000 0.007726 0.000160
2.725926 0.000000 0.011468 0.000113
2.726930 0.000000 0.008024 0.000149
2.727733 0.000000 0.007409 0.000112
2.727934 0.000000 0.006934 0.000138
2.728937 0.000000 0.006754 0.000103
2.729941 0.000000 0.006367 0.000144
2.730845 0.000000 0.006196 0.000122
2.731648 0.000000 0.006492 0.000121
2.731949 0.000000 0.006183 0.000151
2.732952 0.000000 0.006258 0.000162
2.734057 0.000000 0.006389 0.000141
2.734960 0.000000 0.006786 0.000111
2.735462 0.000000 0.006971 0.000145
2.735763 0.000000 0.007450 0.000130
2.735863 0.000000 0.007349 0.000160
2.735964 0.000000 0.007631 0.000159
2.736466 0.000000 0.008161 0.000187
2.736867 0.000000 0.009036 0.000180
2.737469 0.000000 0.010701 0.000220
2.737871 0.000000 0.012304 0.000183
2.738072 0.000000 0.013593 0.000204
2.738172 0.000000 0.014416 0.000207
2.738373 0.000000 0.015465 0.000254
2.738674 0.000000 0.021879 0.000238
2.738774 0.000000 0.021539 0.000173
2.738875 0.000000 0.021228 0.000267
2.738975 0.000000 0.018565 0.000286
2.739276 0.000000 0.023828 0.000283
2.739377 0.000000 0.034347 0.000351
2.739477 0.000000 0.027767 0.000298
2.739778 0.000000 0.035508 0.000368
2.739878 0.000000 0.055090 0.000433
2.739979 0.000000 0.045034 0.000329
2.740180 0.000000 0.057170 0.000475
2.740380 0.000000 0.082315 0.000593
2.740481 0.000000 0.073242 0.000602
2.740681 0.000000 0.084332 0.000173
2.740983 0.000000 0.089350 0.000175
2.741384 0.000000 0.068382 0.000175
2.741986 0.000000 0.036466 0.000162
2.742287 0.000000 0.027525 0.000145
2.742388 0.000000 0.031209 0.000234
2.742890 0.000000 0.018732 0.000095
2.743090 0.000000 0.014537 0.000113
2.743291 0.000000 0.024002 0.000106
2.743492 0.000000 0.012336 0.000090
2.743793 0.000000 0.012168 0.000123
2.743994 0.000000 0.011531 0.000095
2.744295 0.000000 0.009488 0.000139
2.744697 0.000000 0.008078 0.000098
2.744797 0.000000 0.007764 0.000136
2.745198 0.000000 0.006915 0.000088
2.745399 0.000000 0.006682 0.000091
2.745700 0.000000 0.006456 0.000083
2.745901 0.000000 0.005908 0.000102
2.746001 0.000000 0.006367 0.000076
2.746303 0.000000 0.005402 0.000093
2.746503 0.000000 0.005622 0.000049
2.746804 0.000000 0.004879 0.000079
2.746905 0.000000 0.005213 0.000068
2.747206 0.000000 0.004577 0.000056
2.747808 0.000000 0.004577 0.000064
2.749314 0.000000 0.003752 0.000093
2.749615 0.000000 0.003790 0.000087
2.749916 0.000000 0.003812 0.000069
2.750016 0.000000 0.003862 0.000065
2.751823 0.000000 0.003771 0.000062
2.752024 0.000000 0.003527 0.000098
2.753931 0.000000 0.003678 0.000051
2.755537 0.000000 0.003639 0.000093
2.756039 0.000000 0.003877 0.000073
2.757946 0.000000 0.003976 0.000059
2.759753 0.000000 0.003895 0.000106
2.761861 0.000000 0.004199 0.000061
2.761961 0.000000 0.003917 0.000093
2.762564 0.000000 0.003837 0.000093
2.762965 0.000000 0.003921 0.000105
2.763367 0.000000 0.003891 0.000069
2.764471 0.000000 0.003734 0.000087
2.764973 0.000000 0.003649 0.000102
2.765474 0.000000 0.003632 0.000079
2.765876 0.000000 0.003857 0.000061
2.765976 0.000000 0.003605 0.000095
2.766980 0.000000 0.003167 0.000108
2.767883 0.000000 0.003460 0.000064
2.768084 0.000000 0.003045 0.000096
2.769891 0.000000 0.002851 0.000083
2.769991 0.000000 0.003165 0.000063
2.771798 0.000000 0.002776 0.000059
2.773705 0.000000 0.002286 0.000047
2.774006 0.000000 0.002385 0.000060
2.776014 0.000000 0.002182 0.000057
2.778624 0.000000 0.001473 0.000084
2.780029 0.000000 0.001688 0.000060
2.783843 0.000000 0.001348 0.000061
2.787959 0.000000 0.001197 0.000053
2.791974 0.000000 0.001086 0.000063
2.794282 0.000000 0.000828 0.000058
2.795989 0.000000 0.000934 0.000058
2.800104 0.000000 0.000876 0.000065
2.803417 0.000000 0.001277 0.000056
2.803919 0.000000 0.001119 0.000085
2.806127 0.000000 0.002068 0.000052
2.806829 0.000000 0.003408 0.000059
2.807733 0.000000 0.005410 0.000117
2.807833 0.000000 0.003359 0.000112
2.808737 0.000000 0.007585 0.000096
2.809038 0.000000 0.011862 0.000169
2.809339 0.000000 0.014796 0.000189
2.809540 0.000000 0.016675 0.000199
2.810041 0.000000 0.022120 0.000115
2.810343 0.000000 0.022868 0.000222
2.810443 0.000000 0.022946 0.000227
2.810744 0.000000 0.021918 0.000227
2.811346 0.000000 0.016150 0.000201
2.811848 0.000000 0.011889 0.000164
2.811949 0.000000 0.008274 0.000103
2.812250 0.000000 0.008708 0.000154
2.812752 0.000000 0.006729 0.000138
2.813254 0.000000 0.005332 0.000129
2.813655 0.000000 0.004627 0.000062
2.815863 0.000000 0.002259 0.000064
2.818172 0.000000 0.001295 0.000058
2.820180 0.000000 0.000989 0.000057
2.822287 0.000000 0.000909 0.000054
2.823893 0.000000 0.000797 0.000057
2.826102 0.000000 0.000713 0.000058
2.828511 0.000000 0.000695 0.000046
2.830719 0.000000 0.000509 0.000050
2.833730 0.000000 0.000606 0.000053
2.836340 0.000000 0.000608 0.000042
2.838950 0.000000 0.000518 0.000059
2.841660 0.000000 0.000610 0.000073
2.843969 0.000000 0.002069 0.000067
2.844270 0.000000 0.001166 0.000062
2.844772 0.000000 0.002258 0.000076
2.845073 0.000000 0.005729 0.000134
2.845374 0.000000 0.011530 0.000176
2.845675 0.000000 0.011249 0.000185
2.845976 0.000000 0.008729 0.000173
2.846177 0.000000 0.005879 0.000149
2.846277 0.000000 0.002428 0.000066
2.847783 0.000000 0.000809 0.000056
2.850794 0.000000 0.000777 0.000066
2.855913 0.000000 0.000609 0.000053
2.858122 0.000000 0.000620 0.000062
2.860129 0.000000 0.000690 0.000046
2.862438 0.000000 0.000718 0.000056
2.862940 0.000000 0.000601 0.000070
2.863442 0.000000 0.000763 0.000056
2.863843 0.000000 0.000713 0.000102
2.863944 0.000000 0.000866 0.000058
2.866252 0.000000 0.001299 0.000031
2.870368 0.000000 0.001352 0.000106
2.871974 0.000000 0.001690 0.000087
2.873479 0.000000 0.002512 0.000107
2.874282 0.000000 0.006178 0.000113
2.874383 0.000000 0.004539 0.000127
2.874885 0.000000 0.004138 0.000144
2.875286 0.000000 0.009470 0.000279
2.875487 0.000000 0.007678 0.000127
2.875587 0.000000 0.005828 0.000152
2.876089 0.000000 0.007270 0.000157
2.876390 0.000000 0.009443 0.000152
2.876491 0.000000 0.008451 0.000191
2.876691 0.000000 0.009130 0.000187
2.876993 0.000000 0.009244 0.000207
2.877294 0.000000 0.008714 0.000241
2.877394 0.000000 0.007700 0.000380
2.877494 0.000000 0.009164 0.000173
2.877695 0.000000 0.008590 0.000201
2.877896 0.000000 0.008267 0.000196
2.878398 0.000000 0.005858 0.000134
2.878498 0.000000 0.006305 0.000202
2.878599 0.000000 0.005575 0.000215
2.879301 0.000000 0.004690 0.000310
2.879402 0.000000 0.005249 0.000192
2.880305 0.000000 0.003979 0.000087
2.880405 0.000000 0.004818 0.000244
2.880506 0.000000 0.004464 0.000065
2.881309 0.000000 0.004782 0.000310
2.881509 0.000000 0.003550 0.000092
2.882513 0.000000 0.006424 0.000103
2.883316 0.000000 0.004711 0.000209
2.883417 0.000000 0.006242 0.000095
2.884521 0.000000 0.004787 0.000097
2.885324 0.000000 0.002213 0.000123
2.885524 0.000000 0.003293 0.000226
2.889439 0.000000 0.001612 0.000113
2.893354 0.000000 0.001838 0.000078
2.897269 0.000000 0.001519 0.000110
2.901284 0.000000 0.001365 0.000163
2.905399 0.000000 0.001500 0.000193
2.909013 0.000000 0.004632 0.000111
2.909414 0.000000 0.007928 0.000154
2.910418 0.000000 0.040542 0.000593
2.910518 0.000000 0.063083 0.000337
2.911020 0.000000 0.034545 0.000548
2.911422 0.000000 0.064082 0.000577
2.911723 0.000000 0.039830 0.000622
2.912024 0.000000 0.016686 0.000276
2.912526 0.000000 0.010308 0.000136
2.913128 0.000000 0.007846 0.000151
2.913630 0.000000 0.005897 0.000093
2.914132 0.000000 0.004715 0.000086
2.914634 0.000000 0.003968 0.000081
2.914935 0.000000 0.003519 0.000077
2.916139 0.000000 0.002746 0.000066
2.917143 0.000000 0.002306 0.000069
2.918046 0.000000 0.002125 0.000060
2.918548 0.000000 0.002181 0.000059
2.919151 0.000000 0.003418 0.000091
2.919652 0.000000 0.008430 0.000138
2.920054 0.000000 0.030720 0.000323
2.920154 0.000000 0.033992 0.000283
2.920355 0.000000 0.028064 0.000365
2.920455 0.000000 0.019347 0.000260
2.920656 0.000000 0.011393 0.000185
2.921158 0.000000 0.005376 0.000098
2.921560 0.000000 0.004356 0.000080
2.922162 0.000000 0.002730 0.000043
2.922563 0.000000 0.002181 0.000059
2.923065 0.000000 0.001945 0.000039
2.923567 0.000000 0.001725 0.000038
2.924169 0.000000 0.001567 0.000034
2.924571 0.000000 0.001460 0.000038
2.925073 0.000000 0.001349 0.000036
2.925474 0.000000 0.001354 0.000039
2.926077 0.000000 0.001287 0.000035
2.926578 0.000000 0.001296 0.000039
2.927181 0.000000 0.001234 0.000038
2.927683 0.000000 0.001195 0.000044
2.928184 0.000000 0.001208 0.000043
2.930493 0.000000 0.001156 0.000039
2.934508 0.000000 0.001209 0.000043
2.944445 0.000000 0.001715 0.000044
2.954885 0.000000 0.003477 0.000061
2.964521 0.000000 0.003621 0.000063
2.974659 0.000000 0.002728 0.000052
2.975562 0.000000 0.003177 0.000151
2.984696 0.000000 0.002877 0.000060
2.985098 0.000000 0.003119 0.000122
2.994634 0.000000 0.003868 0.000068
2.995838 0.000000 0.004657 0.000142
2.999853 0.000000 0.005807 0.000167
3.003366 0.000000 0.006650 0.000155
3.003868 0.000000 0.007497 0.000208
3.004872 0.000000 0.007746 0.000107
3.006378 0.000000 0.009171 0.000146
3.007482 0.000000 0.010037 0.000166
3.008385 0.000000 0.010835 0.000228
3.008485 0.000000 0.010892 0.000143
3.009288 0.000000 0.011678 0.000245
3.010493 0.000000 0.013080 0.000154
3.011396 0.000000 0.014097 0.000164
3.012501 0.000000 0.015831 0.000161
3.012601 0.000000 0.015975 0.000194
3.013404 0.000000 0.017839 0.000180
3.014508 0.000000 0.021857 0.000177
3.014608 0.000000 0.021692 0.000224
3.015512 0.000000 0.026004 0.000208
3.015813 0.000000 0.026983 0.000277
3.016214 0.000000 0.029173 0.000282
3.016616 0.000000 0.031284 0.000300
3.016817 0.000000 0.033442 0.000270
3.017017 0.000000 0.034946 0.000310
3.017218 0.000000 0.035609 0.000270
3.017519 0.000000 0.036615 0.000306
3.018021 0.000000 0.036755 0.000296
3.018423 0.000000 0.035516 0.000292
3.018925 0.000000 0.032164 0.000271
3.019426 0.000000 0.024888 0.000283
3.019527 0.000000 0.027646 0.000293
3.020029 0.000000 0.023574 0.000213
3.020631 0.000000 0.020509 0.000193
3.021033 0.000000 0.018267 0.000208
3.021534 0.000000 0.015956 0.000165
3.022036 0.000000 0.014505 0.000141
3.022639 0.000000 0.012924 0.000145
3.023140 0.000000 0.011752 0.000185
3.023542 0.000000 0.010996 0.000131
3.024546 0.000000 0.009406 0.000183
