3.046628 0.000000 0.026006 0.000238
3.050543 0.000000 0.027654 0.000264
3.054659 0.000000 0.028608 0.000260
3.058674 0.000000 0.032094 0.000274
3.062689 0.000000 0.040980 0.000314
3.064696 0.000000 0.050683 0.000338
3.065198 0.000000 0.054155 0.000373
3.065700 0.000000 0.058031 0.000411
3.066001 0.000000 0.060781 0.000385
3.066202 0.000000 0.062430 0.000429
3.066503 0.000000 0.065556 0.000432
3.066704 0.000000 0.067849 0.000439
3.067005 0.000000 0.070417 0.000442
3.067306 0.000000 0.075273 0.000415
3.067507 0.000000 0.076256 0.000443
3.067808 0.000000 0.079622 0.000478
3.067908 0.000000 0.081408 0.000487
3.068209 0.000000 0.082462 0.000277
3.068410 0.000000 0.083448 0.000264
3.068711 0.000000 0.084316 0.000281
3.068912 0.000000 0.084036 0.000296
3.069213 0.000000 0.082800 0.000326
3.069514 0.000000 0.080631 0.000277
3.069715 0.000000 0.080795 0.000286
3.070016 0.000000 0.077648 0.000276
3.070217 0.000000 0.076146 0.000273
3.070518 0.000000 0.072331 0.000266
3.070719 0.000000 0.070436 0.000261
3.070920 0.000000 0.068289 0.000300
3.071321 0.000000 0.065280 0.000241
3.071823 0.000000 0.061132 0.000263
3.072325 0.000000 0.057770 0.000258
3.072626 0.000000 0.056410 0.000265
3.073830 0.000000 0.053563 0.000260
3.074734 0.000000 0.052512 0.000243
3.075637 0.000000 0.052325 0.000212
3.076842 0.000000 0.053745 0.000256
3.077243 0.000000 0.054457 0.000220
3.077544 0.000000 0.057007 0.000272
3.077846 0.000000 0.059961 0.000311
3.078046 0.000000 0.062693 0.000292
3.078347 0.000000 0.063074 0.000306
3.078548 0.000000 0.061640 0.000324
3.078749 0.000000 0.060234 0.000290
3.079050 0.000000 0.058085 0.000302
3.079251 0.000000 0.057554 0.000291
3.079853 0.000000 0.056425 0.000272
3.080154 0.000000 0.056393 0.000296
3.080656 0.000000 0.056404 0.000284
3.081158 0.000000 0.055613 0.000290
3.081760 0.000000 0.055914 0.000297
3.082764 0.000000 0.054725 0.000244
3.084771 0.000000 0.053283 0.000376
3.086779 0.000000 0.051213 0.000292
3.087682 0.000000 0.050825 0.000276
3.088385 0.000000 0.050660 0.000286
3.089891 0.000000 0.050510 0.000289
3.090794 0.000000 0.051765 0.000316
3.092802 0.000000 0.053824 0.000276
3.093805 0.000000 0.056368 0.000272
3.094809 0.000000 0.059022 0.000283
3.095813 0.000000 0.062145 0.000282
3.096817 0.000000 0.065729 0.000324
3.097820 0.000000 0.068876 0.000302
3.098925 0.000000 0.072408 0.000322
3.099928 0.000000 0.075149 0.000327
3.100832 0.000000 0.076508 0.000336
3.102839 0.000000 0.078421 0.000323
3.104445 0.000000 0.079797 0.000401
3.104746 0.000000 0.080612 0.000303
3.105449 0.000000 0.084635 0.000360
3.106152 0.000000 0.090157 0.000352
3.106352 0.000000 0.092161 0.000401
3.106553 0.000000 0.093541 0.000347
3.106955 0.000000 0.093269 0.000392
3.107155 0.000000 0.092798 0.000395
3.107356 0.000000 0.090075 0.000393
3.107557 0.000000 0.088321 0.000411
3.107858 0.000000 0.084861 0.000411
3.108360 0.000000 0.078906 0.000339
3.108862 0.000000 0.074929 0.000336
3.109364 0.000000 0.072491 0.000333
3.109966 0.000000 0.069897 0.000278
3.110267 0.000000 0.068980 0.000298
3.110769 0.000000 0.067581 0.000302
3.111472 0.000000 0.065995 0.000334
3.111973 0.000000 0.065012 0.000335
3.112375 0.000000 0.063879 0.000342
3.112676 0.000000 0.063324 0.000351
3.116892 0.000000 0.056805 0.000353
3.120505 0.000000 0.052192 0.000329
3.124922 0.000000 0.047059 0.000313
3.128937 0.000000 0.041708 0.000293
3.139878 0.000000 0.026012 0.000188
3.143893 0.000000 0.021929 0.000183
3.147707 0.000000 0.019394 0.000166
3.152626 0.000000 0.016905 0.000201
3.157042 0.000000 0.015697 0.000190
3.162061 0.000000 0.015486 0.000162
3.162864 0.000000 0.015426 0.000176
3.163467 0.000000 0.015484 0.000134
3.163968 0.000000 0.015633 0.000170
3.164872 0.000000 0.015681 0.000209
3.165976 0.000000 0.015523 0.000172
3.166779 0.000000 0.015896 0.000113
3.167582 0.000000 0.015936 0.000159
3.168285 0.000000 0.016063 0.000143
3.168987 0.000000 0.016244 0.000121
3.170392 0.000000 0.016359 0.000117
3.171697 0.000000 0.016808 0.000169
3.172701 0.000000 0.016967 0.000163
3.174006 0.000000 0.017585 0.000156
3.175512 0.000000 0.018375 0.000173
3.177921 0.000000 0.020036 0.000205
3.178924 0.000000 0.020917 0.000164
3.179928 0.000000 0.022377 0.000215
3.182438 0.000000 0.023684 0.000198
3.183241 0.000000 0.028472 0.000274
3.189062 0.000000 0.025001 0.000123
3.194985 0.000000 0.024645 0.000093
3.197193 0.000000 0.025258 0.000135
3.199100 0.000000 0.026380 0.000253
3.200104 0.000000 0.026737 0.000295
3.201108 0.000000 0.026989 0.000267
3.202212 0.000000 0.027387 0.000277
3.202814 0.000000 0.027788 0.000192
3.203918 0.000000 0.028926 0.000292
